[24-11-02 03:23:45] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:23:45] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:03:04] 2667   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:05] 2669   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:06] 2671   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:07] 2673   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:07] 2675   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:08] 2677   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:09] 2679   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:10] 2681   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:10] 2683   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:11] 2685   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:12] 2687   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:13] 2689   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:13] 2690   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:14] 2692   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:15] 2694   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:16] 2695   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:16] 2696   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:17] 2697   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:18] 2698   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:19] 2699   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:19] 2700   -6945.13 [    50000.0  458999.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:20] 2701   -6945.13 [    50000.0  459000.1    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:21] 2702   -6945.13 [    50000.0  458997.4    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:21] 2703    -6945.1 [    50000.0  458862.0    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:22] 2704   -6945.18 [    50000.0  458642.9    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:23] 2705   -6945.11 [    50000.0  458778.3    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:24] 2706    -6945.1 [    50000.0  458913.7    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:24] 2707    -6945.1 [    50000.0  458863.4    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:25] 2708    -6945.1 [    50000.0  458860.6    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:26] 2709    -6945.1 [    50000.0  458862.0    2002.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:27] 2710   -6945.12 [    50000.0  458862.0    2003.2    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:27] 2711   -6945.08 [    50000.0  458862.0    2000.6    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:28] 2712   -6945.08 [    50000.0  458862.0    2000.6    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:29] 2713   -6945.08 [    50000.0  458862.0    2000.4    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:30] 2714   -6945.08 [    50000.0  458862.0    2000.5    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:30] 2715   -6945.08 [    50000.0  458862.0    2000.6    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:31] 2716   -6945.08 [    50000.0  458862.0    2000.5    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:32] 2717   -6945.08 [    50000.0  458862.0    2000.6    1772.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:33] 2718   -6943.88 [    50000.0  458862.0    2000.6    1773.7  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:33] 2719    -6942.1 [    50000.0  458862.0    2000.6    1775.4  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:34] 2720   -6935.89 [    50000.0  458862.0    2000.6    1787.5  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:35] 2721   -6952.78 [    50000.0  458862.0    2000.6    1807.2  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:36] 2722   -6938.39 [    50000.0  458862.0    2000.6    1795.0  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:36] 2723   -6936.78 [    50000.0  458862.0    2000.6    1782.9  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:37] 2724   -6935.89 [    50000.0  458862.0    2000.6    1787.4  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:38] 2725   -6935.89 [    50000.0  458862.0    2000.6    1787.2  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:39] 2726   -6935.89 [    50000.0  458862.0    2000.6    1787.4  215169.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:39] 2727   -6935.91 [    50000.0  458862.0    2000.6    1787.4  215170.1    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:40] 2728   -6935.87 [    50000.0  458862.0    2000.6    1787.4  215167.5    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:41] 2729    -6933.2 [    50000.0  458862.0    2000.6    1787.4  214991.2    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:41] 2730   -6923.65 [    50000.0  458862.0    2000.6    1787.4  213660.4    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:42] 2732   -6926.87 [    50000.0  458862.0    2000.6    1787.4  212838.0    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:43] 2733   -6925.12 [    50000.0  458862.0    2000.6    1787.4  214168.7    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:44] 2734   -6923.65 [    50000.0  458862.0    2000.6    1787.4  213631.7    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:44] 2735   -6923.65 [    50000.0  458862.0    2000.6    1787.4  213616.3    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:45] 2736   -6923.65 [    50000.0  458862.0    2000.6    1787.4  213631.7    2533.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:46] 2737   -6923.68 [    50000.0  458862.0    2000.6    1787.4  213631.7    2534.6  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:47] 2738   -6923.59 [    50000.0  458862.0    2000.6    1787.4  213631.7    2532.0  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:47] 2739   -6923.11 [    50000.0  458862.0    2000.6    1787.4  213631.7    2501.3  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:48] 2740   -6924.52 [    50000.0  458862.0    2000.6    1787.4  213631.7    2451.7  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:49] 2741   -6923.32 [    50000.0  458862.0    2000.6    1787.4  213631.7    2482.4  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:50] 2742   -6923.17 [    50000.0  458862.0    2000.6    1787.4  213631.7    2513.0  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:50] 2743   -6923.11 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:51] 2744   -6923.11 [    50000.0  458862.0    2000.6    1787.4  213631.7    2501.7  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:52] 2745   -6923.11 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.3  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:53] 2746   -6923.11 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  211677.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:53] 2747   -6923.11 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  211678.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:54] 2748    -6923.1 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  211676.1    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:55] 2749   -6922.18 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  211499.7    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:55] 2750   -6920.84 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:56] 2751   -6924.24 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  209964.3    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:57] 2752   -6921.33 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210550.8    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:58] 2753   -6921.04 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  211137.3    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:58] 2754   -6920.84 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210905.6    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:03:59] 2755   -6920.84 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210920.9    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:00] 2756   -6920.84 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1384.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:01] 2757   -6920.88 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1385.9     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:01] 2758   -6920.79 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1383.3     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:02] 2759   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:03] 2760   -6921.22 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1341.8     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:04] 2761   -6920.63 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1357.6     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:04] 2762   -6920.57 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1373.5     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:05] 2763   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.6     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:06] 2764   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.3     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:07] 2765   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:07] 2766   -6920.86 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     101.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:08] 2769   -6920.66 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.4  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:09] 2770   -6920.59 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.2  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:10] 2773   -6920.55 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.1  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:10] 2775   -6920.54 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:11] 2777   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:12] 2779   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:13] 2781   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:13] 2783   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:14] 2785   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:15] 2787   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:15] 2789   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:16] 2791   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:17] 2793   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:18] 2795   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:18] 2797   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:19] 2799   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:20] 2801   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:21] 2803   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:21] 2805   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:22] 2807   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:23] 2809   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:24] 2811   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:24] 2813   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:25] 2815   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:26] 2817   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:27] 2819   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:27] 2820   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:28] 2821   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.28e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:29] 2828   -6941.81 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  6.97e-03  5.21e-05  4.74e-06 ]
[24-11-02 04:04:30] 2829   -6930.15 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  3.48e-03  5.21e-05  4.74e-06 ]
[24-11-02 04:04:30] 2834    -6922.9 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.33e-03  5.21e-05  4.74e-06 ]
[24-11-02 04:04:31] 2836   -6921.06 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  5.08e-04  5.21e-05  4.74e-06 ]
[24-11-02 04:04:32] 2838   -6920.66 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.94e-04  5.21e-05  4.74e-06 ]
[24-11-02 04:04:32] 2841   -6920.57 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  7.42e-05  5.21e-05  4.74e-06 ]
[24-11-02 04:04:33] 2843   -6920.54 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  2.83e-05  5.21e-05  4.74e-06 ]
[24-11-02 04:04:34] 2845   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.08e-05  5.21e-05  4.74e-06 ]
[24-11-02 04:04:35] 2847   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  4.14e-06  5.21e-05  4.74e-06 ]
[24-11-02 04:04:35] 2849   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.59e-06  5.21e-05  4.74e-06 ]
[24-11-02 04:04:36] 2851   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  6.16e-07  5.21e-05  4.74e-06 ]
[24-11-02 04:04:37] 2853   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  2.43e-07  5.21e-05  4.74e-06 ]
[24-11-02 04:04:38] 2855   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-07  5.21e-05  4.74e-06 ]
[24-11-02 04:04:38] 2857   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  4.64e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:39] 2859   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  2.56e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:40] 2861   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.77e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:41] 2862   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.09e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:41] 2864   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.16e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:42] 2865   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.04e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:43] 2866   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.02e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:44] 2868   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.03e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:44] 2869   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:45] 2870   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:46] 2871   -6920.53 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  5.21e-05  4.74e-06 ]
[24-11-02 04:04:47] 2878  -78487.04 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  7.02e-03  4.74e-06 ]
[24-11-02 04:04:47] 2879  -77382.36 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  3.53e-03  4.74e-06 ]
[24-11-02 04:04:48] 2884  -72806.71 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  1.38e-03  4.74e-06 ]
[24-11-02 04:04:49] 2886  -60236.49 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  5.59e-04  4.74e-06 ]
[24-11-02 04:04:50] 2888  -38290.69 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  2.46e-04  4.74e-06 ]
[24-11-02 04:04:50] 2890  -17892.26 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  1.26e-04  4.74e-06 ]
[24-11-02 04:04:51] 2892   -9269.78 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  8.03e-05  4.74e-06 ]
[24-11-02 04:04:52] 2893   -8291.86 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  3.71e-05  4.74e-06 ]
[24-11-02 04:04:52] 2894   -6942.48 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  5.59e-05  4.74e-06 ]
[24-11-02 04:04:53] 2895   -6914.22 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  5.34e-05  4.74e-06 ]
[24-11-02 04:04:54] 2896   -6914.14 [    50000.0  458862.0    2000.6    1787.4  213631.7    2502.0  210913.3    1367.4     100.0  1.01e-08  5.33e-05  4.74e-06 ]
