[24-11-02 03:44:01] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:44:01] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:51:09] 390     -2983.8 [    10674.3  573801.6    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:10] 391    -2983.78 [    10669.6  573801.6    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:12] 392    -2983.81 [    10669.6  573802.6    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:13] 393    -2983.75 [    10669.6  573800.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:14] 394     -2980.0 [    10669.6  573623.6    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:16] 395     -2913.0 [    10669.6  567194.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:17] 396    -3095.26 [    10669.6  556790.5    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:19] 397    -2939.82 [    10669.6  563220.2    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:20] 398    -2922.57 [    10669.6  569649.9    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:22] 399     -2913.0 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:23] 400    -2913.01 [    10669.6  567325.5    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:25] 401     -2913.0 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.05e-05 ]
[24-11-02 03:51:26] 408  -1614134.78 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  6.98e-03 ]
[24-11-02 03:51:27] 409  -1611735.77 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  3.30e-03 ]
[24-11-02 03:51:29] 414  -1590446.21 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.27e-03 ]
[24-11-02 03:51:30] 416  -1292243.75 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  4.91e-04 ]
[24-11-02 03:51:32] 418  -674146.54 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  1.94e-04 ]
[24-11-02 03:51:33] 420  -220650.05 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  8.06e-05 ]
[24-11-02 03:51:35] 422   -51865.66 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  3.73e-05 ]
[24-11-02 03:51:36] 424   -12552.86 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  2.08e-05 ]
[24-11-02 03:51:38] 425    -3167.78 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  6.85e-06 ]
[24-11-02 03:51:39] 426    -2748.74 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.17e-06 ]
[24-11-02 03:51:40] 427     -2748.4 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.12e-06 ]
[24-11-02 03:51:42] 428    -2748.38 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:43] 429     -2748.4 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.09e-06 ]
[24-11-02 03:51:45] 430    -2748.38 [    10669.6  567260.0    2707.3    3132.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:46] 431    -2746.22 [    10669.6  567260.0    2707.3    3133.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:48] 432    -2742.82 [    10669.6  567260.0    2707.3    3135.5  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:49] 433    -2697.94 [    10669.6  567260.0    2707.3    3179.5  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:51] 434    -2823.86 [    10669.6  567260.0    2707.3    3250.7  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:52] 435    -2716.67 [    10669.6  567260.0    2707.3    3206.7  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:53] 436    -2704.21 [    10669.6  567260.0    2707.3    3162.7  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:55] 437    -2697.93 [    10669.6  567260.0    2707.3    3178.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:56] 438    -2697.93 [    10669.6  567260.0    2707.3    3178.4  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:58] 439    -2697.93 [    10669.6  567260.0    2707.3    3178.9  171556.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:51:59] 440    -2697.94 [    10669.6  567260.0    2707.3    3178.9  171557.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:01] 441    -2697.91 [    10669.6  567260.0    2707.3    3178.9  171555.1    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:02] 442    -2696.69 [    10669.6  567260.0    2707.3    3178.9  171378.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:04] 443    -2695.66 [    10669.6  567260.0    2707.3    3178.9  171012.2    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:05] 444    -2698.34 [    10669.6  567260.0    2707.3    3178.9  170419.1    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:06] 445    -2696.05 [    10669.6  567260.0    2707.3    3178.9  170785.6    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:08] 446    -2695.81 [    10669.6  567260.0    2707.3    3178.9  171152.2    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:09] 447    -2695.66 [    10669.6  567260.0    2707.3    3178.9  171006.7    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:11] 448    -2695.66 [    10669.6  567260.0    2707.3    3178.9  171017.6    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:12] 449    -2695.66 [    10669.6  567260.0    2707.3    3178.9  171012.2    1532.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:14] 450    -2694.94 [    10669.6  567260.0    2707.3    3178.9  171012.2    1533.4  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:15] 451    -2693.78 [    10669.6  567260.0    2707.3    3178.9  171012.2    1535.0  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:16] 452    -2646.67 [    10669.6  567260.0    2707.3    3178.9  171012.2    1657.5  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:18] 453    -2708.11 [    10669.6  567260.0    2707.3    3178.9  171012.2    1855.8  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:19] 454    -2652.71 [    10669.6  567260.0    2707.3    3178.9  171012.2    1733.3  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:21] 455    -2655.67 [    10669.6  567260.0    2707.3    3178.9  171012.2    1610.8  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:22] 456    -2645.91 [    10669.6  567260.0    2707.3    3178.9  171012.2    1677.5  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:24] 457     -2645.9 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:25] 458    -2645.91 [    10669.6  567260.0    2707.3    3178.9  171012.2    1674.6  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:27] 459     -2645.9 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  151684.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:28] 460    -2645.93 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  151685.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:29] 461    -2645.85 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  151683.3    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:31] 462     -2640.3 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  151506.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:32] 463    -2505.28 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  142028.3    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:34] 464     -3170.1 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  126691.5    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:35] 465    -2607.98 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  136170.1    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:37] 466    -2516.92 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  145648.8    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:38] 467    -2503.17 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143103.9    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:39] 468    -2503.16 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:41] 469    -2503.19 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  142931.4    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:42] 470    -2503.16 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1128.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:44] 471    -2501.79 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1129.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:45] 472    -2499.59 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1130.9    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:46] 473    -2363.83 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1307.3    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:48] 474    -2359.05 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1334.7    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:49] 475    -2359.23 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1379.2    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:51] 476     -2358.0 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1351.7    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:52] 477    -2358.05 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1362.2    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:53] 478    -2357.96 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:55] 479    -2357.97 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1358.2    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:56] 480    -2357.96 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1853.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:58] 481    -2357.73 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1854.3  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:52:59] 482    -2357.37 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1856.0  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:00] 483    -2351.93 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1904.6  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:02] 484    -2363.75 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1983.2  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:03] 485    -2353.55 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1934.6  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:05] 486    -2352.81 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1886.0  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:06] 487    -2351.93 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:07] 488    -2351.93 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.1  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:09] 489    -2351.93 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1907.1  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:10] 490    -2351.93 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  1.40e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:12] 497    -7979.91 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  6.98e-03  1.10e-04  9.10e-06 ]
[24-11-02 03:53:13] 498    -7485.73 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6   3.5e-03  1.10e-04  9.10e-06 ]
[24-11-02 03:53:14] 503    -6071.54 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  1.34e-03  1.10e-04  9.10e-06 ]
[24-11-02 03:53:16] 505    -3961.14 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.22e-04  1.10e-04  9.10e-06 ]
[24-11-02 03:53:17] 507     -2670.4 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  2.08e-04  1.10e-04  9.10e-06 ]
[24-11-02 03:53:19] 509    -2349.88 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  8.81e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:20] 510    -2323.28 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.21e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:21] 511    -2323.25 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.17e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:23] 512     -2323.2 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  4.99e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:24] 513    -2327.23 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  3.62e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:26] 514     -2323.2 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:27] 515    -2323.21 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.06e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:28] 516     -2323.2 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.10e-04  9.10e-06 ]
[24-11-02 03:53:30] 523   -26868.39 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  7.08e-03  9.10e-06 ]
[24-11-02 03:53:31] 524   -25560.17 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  3.59e-03  9.10e-06 ]
[24-11-02 03:53:33] 529   -21820.38 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.44e-03  9.10e-06 ]
[24-11-02 03:53:34] 531   -14932.38 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  6.18e-04  9.10e-06 ]
[24-11-02 03:53:35] 533    -7355.25 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  3.04e-04  9.10e-06 ]
[24-11-02 03:53:37] 535    -3540.92 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.84e-04  9.10e-06 ]
[24-11-02 03:53:38] 536     -4527.9 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  4.35e-05  9.10e-06 ]
[24-11-02 03:53:40] 537     -2373.1 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.24e-04  9.10e-06 ]
[24-11-02 03:53:41] 538     -2325.3 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.08e-04  9.10e-06 ]
[24-11-02 03:53:42] 539    -2322.91 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.11e-04  9.10e-06 ]
[24-11-02 03:53:44] 540     -2322.9 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.11e-04  9.10e-06 ]
[24-11-02 03:53:45] 541     -2322.9 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.11e-04  9.10e-06 ]
[24-11-02 03:53:47] 542     -2322.9 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.11e-04  9.10e-06 ]
[24-11-02 03:53:48] 543     -2322.9 [    10669.6  567260.0    2707.3    3178.9  171012.2    1676.0  143018.0    1355.9    1906.6  5.02e-05  1.11e-04  9.10e-06 ]
[24-11-02 03:53:49] 544    -3797.29 [    11194.2  557795.1    3442.9    3249.5  170950.7    1892.7  133101.7    1363.3    2340.5  5.69e-05  1.12e-04  9.03e-06 ]
[24-11-02 03:53:51] 545     -5568.7 [     9820.6  582574.6    1517.0    3064.5  171111.6    1325.3  159063.0    1344.0    1204.6  3.95e-05   1.1e-04  9.22e-06 ]
[24-11-02 03:53:52] 546    -3346.76 [    10345.3  573109.7    2252.6    3135.2  171050.2    1542.1  149146.7    1351.4    1638.5  4.61e-05  1.11e-04  9.15e-06 ]
[24-11-02 03:53:54] 547    -2261.15 [    10870.0  563644.8    2988.2    3205.9  170988.7    1758.8  139230.4    1358.8    2072.3  5.28e-05  1.11e-04  9.07e-06 ]
[24-11-02 03:53:55] 548    -2212.62 [    10798.1  564940.6    2887.5    3196.2  170997.1    1729.1  140588.0    1357.8    2012.9  5.19e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:53:56] 549     -2212.5 [    10789.9  565089.1    2876.0    3195.1  170998.1    1725.7  140743.6    1357.6    2006.1  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:53:58] 550    -2212.42 [    10793.1  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:53:59] 551    -2212.43 [    10791.9  565053.0    2878.8    3195.3  170997.8    1726.5  140705.8    1357.7    2007.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:01] 552    -2212.44 [    10794.4  565008.4    2882.3    3195.7  170997.5    1727.6  140659.0    1357.7    2009.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:02] 553    -5223.82 [    11912.2  546794.9    3789.4    3328.8  170377.2    2138.4  119763.6    1594.5    2598.1  9.62e-05  1.13e-04  7.56e-06 ]
[24-11-02 03:54:04] 554    -2212.42 [    10793.1  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:05] 555    -2211.64 [    10794.1  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:06] 556    -2210.37 [    10795.8  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:08] 557    -2088.66 [    10972.1  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:09] 558    -1900.91 [    11542.1  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:11] 559    -2151.85 [    12464.3  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:12] 560    -1923.98 [    11894.4  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:14] 561    -1937.69 [    11324.4  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:15] 562    -1897.44 [    11638.6  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:17] 563    -1897.44 [    11630.2  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:18] 564    -1897.49 [    11647.1  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:19] 565    -1897.44 [    11638.6  565030.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:21] 566    -1897.45 [    11638.6  565031.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:22] 567    -1897.42 [    11638.6  565029.1    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:24] 568    -1895.28 [    11638.6  564852.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:25] 569    -1875.07 [    11638.6  561418.3    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:27] 570    -1929.79 [    11638.6  555861.3    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:28] 571    -1883.13 [    11638.6  559295.7    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:30] 572    -1877.96 [    11638.6  562730.1    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:31] 573    -1875.07 [    11638.6  561454.4    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:32] 574    -1875.08 [    11638.6  561490.2    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:34] 575    -1875.07 [    11638.6  561454.4    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  9.08e-06 ]
[24-11-02 03:54:35] 582  -1524695.19 [    11638.6  561454.4    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  6.98e-03 ]
[24-11-02 03:54:37] 583  -1536128.23 [    11638.6  561454.4    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  3.31e-03 ]
[24-11-02 03:54:38] 588  -1556369.71 [    11638.6  561454.4    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  1.27e-03 ]
[24-11-02 03:54:40] 590  -1310209.27 [    11638.6  561454.4    2880.5    3195.5  170997.7    1727.1  140682.4    1357.7    2008.8  5.18e-05  1.11e-04  4.91e-04 ]
