[24-10-31 15:14:32] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:14:32] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:15:33] 288    -5342.25 [    18900.8    6413.2   78698.6    4152.3   50000.0 ]
[24-10-31 15:15:33] 289    -5341.08 [    18900.8    6413.2   78522.2    4152.3   50000.0 ]
[24-10-31 15:15:33] 290    -5339.96 [    18900.8    6413.2   78112.4    4152.3   50000.0 ]
[24-10-31 15:15:34] 291    -5342.85 [    18900.8    6413.2   77449.3    4152.3   50000.0 ]
[24-10-31 15:15:34] 292    -5340.38 [    18900.8    6413.2   77859.1    4152.3   50000.0 ]
[24-10-31 15:15:34] 293    -5340.12 [    18900.8    6413.2   78269.0    4152.3   50000.0 ]
[24-10-31 15:15:34] 294    -5339.96 [    18900.8    6413.2   78106.5    4152.3   50000.0 ]
[24-10-31 15:15:34] 295    -5339.96 [    18900.8    6413.2   78118.3    4152.3   50000.0 ]
[24-10-31 15:15:35] 296    -5339.96 [    18900.8    6413.2   78112.4    4152.3   50000.0 ]
[24-10-31 15:15:35] 297     -5340.0 [    18900.8    6413.2   78112.4    4153.3   50000.0 ]
[24-10-31 15:15:35] 298     -5339.9 [    18900.8    6413.2   78112.4    4150.7   50000.0 ]
[24-10-31 15:15:35] 299     -5339.4 [    18900.8    6413.2   78112.4    4122.0   50000.0 ]
[24-10-31 15:15:36] 300    -5340.82 [    18900.8    6413.2   78112.4    4075.5   50000.0 ]
[24-10-31 15:15:36] 301    -5339.61 [    18900.8    6413.2   78112.4    4104.2   50000.0 ]
[24-10-31 15:15:36] 302    -5339.47 [    18900.8    6413.2   78112.4    4132.9   50000.0 ]
[24-10-31 15:15:36] 303     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:37] 304     -5339.4 [    18900.8    6413.2   78112.4    4122.8   50000.0 ]
[24-10-31 15:15:37] 305     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:37] 307    -5339.42 [    18900.8    6413.2   78112.4    4122.5   49998.4 ]
[24-10-31 15:15:37] 308    -5339.41 [    18900.8    6413.2   78112.4    4122.5   49999.4 ]
[24-10-31 15:15:38] 310    -5339.41 [    18900.8    6413.2   78112.4    4122.5   49999.7 ]
[24-10-31 15:15:38] 312     -5339.4 [    18900.8    6413.2   78112.4    4122.5   49999.9 ]
[24-10-31 15:15:38] 314     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:38] 316     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:39] 318     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:39] 320     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:39] 322     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:39] 324     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:40] 326     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:40] 328     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:40] 329     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:40] 331     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:41] 332     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:41] 333     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:41] 335     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:41] 336     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:41] 337     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:42] 338     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:42] 340     -5339.4 [    18900.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:42] 341     -5339.4 [    18901.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:42] 342     -5339.4 [    18903.4    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:43] 343     -5339.4 [    18931.1    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:43] 344    -5339.41 [    18975.9    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:43] 345     -5339.4 [    18948.2    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:43] 346     -5339.4 [    18920.5    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:44] 347     -5339.4 [    18931.4    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:44] 348     -5339.4 [    18930.8    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:44] 349     -5339.4 [    18931.1    6413.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:44] 350    -5339.34 [    18931.1    6414.2   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:45] 351    -5339.26 [    18931.1    6415.8   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:45] 352    -5337.01 [    18931.1    6500.1   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:45] 353    -5341.91 [    18931.1    6636.7   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:45] 354    -5337.68 [    18931.1    6552.3   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:46] 355    -5337.37 [    18931.1    6467.9   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:46] 356    -5337.01 [    18931.1    6503.6   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:46] 357    -5337.01 [    18931.1    6502.7   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:46] 358    -5337.01 [    18931.1    6504.5   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:46] 359    -5337.01 [    18931.1    6503.6   78112.4    4122.5   50000.0 ]
[24-10-31 15:15:47] 360    -5337.01 [    18931.1    6503.6   78113.4    4122.5   50000.0 ]
[24-10-31 15:15:47] 361    -5336.99 [    18931.1    6503.6   78110.8    4122.5   50000.0 ]
[24-10-31 15:15:47] 362    -5335.83 [    18931.1    6503.6   77934.4    4122.5   50000.0 ]
[24-10-31 15:15:47] 363    -5334.69 [    18931.1    6503.6   77516.1    4122.5   50000.0 ]
[24-10-31 15:15:48] 364    -5337.63 [    18931.1    6503.6   76839.2    4122.5   50000.0 ]
[24-10-31 15:15:48] 365    -5335.12 [    18931.1    6503.6   77257.5    4122.5   50000.0 ]
[24-10-31 15:15:48] 366    -5334.86 [    18931.1    6503.6   77675.9    4122.5   50000.0 ]
[24-10-31 15:15:49] 367    -5334.69 [    18931.1    6503.6   77510.1    4122.5   50000.0 ]
[24-10-31 15:15:49] 368    -5334.69 [    18931.1    6503.6   77522.0    4122.5   50000.0 ]
[24-10-31 15:15:49] 369    -5334.69 [    18931.1    6503.6   77516.1    4122.5   50000.0 ]
[24-10-31 15:15:49] 370    -5334.73 [    18931.1    6503.6   77516.1    4123.5   50000.0 ]
[24-10-31 15:15:50] 371    -5334.63 [    18931.1    6503.6   77516.1    4120.9   50000.0 ]
[24-10-31 15:15:50] 372     -5334.1 [    18931.1    6503.6   77516.1    4091.6   50000.0 ]
[24-10-31 15:15:50] 373     -5335.6 [    18931.1    6503.6   77516.1    4044.1   50000.0 ]
[24-10-31 15:15:50] 374    -5334.33 [    18931.1    6503.6   77516.1    4073.4   50000.0 ]
[24-10-31 15:15:50] 375    -5334.18 [    18931.1    6503.6   77516.1    4102.7   50000.0 ]
[24-10-31 15:15:51] 376     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:51] 377     -5334.1 [    18931.1    6503.6   77516.1    4092.4   50000.0 ]
[24-10-31 15:15:51] 378     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:51] 380    -5334.13 [    18931.1    6503.6   77516.1    4092.1   49998.4 ]
[24-10-31 15:15:52] 381    -5334.11 [    18931.1    6503.6   77516.1    4092.1   49999.4 ]
[24-10-31 15:15:52] 383    -5334.11 [    18931.1    6503.6   77516.1    4092.1   49999.7 ]
[24-10-31 15:15:52] 385    -5334.11 [    18931.1    6503.6   77516.1    4092.1   49999.9 ]
[24-10-31 15:15:52] 387     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:53] 389     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:53] 391     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:53] 393     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:53] 395     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:54] 397     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:54] 399     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:54] 401     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:54] 403     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:55] 405     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:55] 407     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:55] 409     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:55] 411     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:55] 413     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:56] 414     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:56] 415     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:56] 417     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:57] 419     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:57] 420     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:57] 422     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:57] 424     -5334.1 [    18931.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:58] 425     -5334.1 [    18932.1    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:58] 426     -5334.1 [    18933.7    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:58] 427     -5334.1 [    18963.0    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:58] 428    -5334.11 [    19010.5    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:59] 429     -5334.1 [    18981.2    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:59] 430     -5334.1 [    18951.8    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:59] 431     -5334.1 [    18963.4    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:15:59] 432     -5334.1 [    18962.7    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:00] 433     -5334.1 [    18963.0    6503.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:00] 434    -5334.05 [    18963.0    6504.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:00] 435    -5333.96 [    18963.0    6506.2   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:00] 436     -5331.7 [    18963.0    6591.9   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:01] 437    -5336.63 [    18963.0    6730.6   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:01] 438    -5332.38 [    18963.0    6644.9   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:01] 439    -5332.07 [    18963.0    6559.2   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:01] 440     -5331.7 [    18963.0    6595.4   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:02] 441     -5331.7 [    18963.0    6594.5   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:02] 442     -5331.7 [    18963.0    6596.3   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:02] 443     -5331.7 [    18963.0    6595.4   77516.1    4092.1   50000.0 ]
[24-10-31 15:16:02] 444    -5331.71 [    18963.0    6595.4   77517.1    4092.1   50000.0 ]
[24-10-31 15:16:03] 445    -5331.69 [    18963.0    6595.4   77514.5    4092.1   50000.0 ]
[24-10-31 15:16:03] 446    -5330.53 [    18963.0    6595.4   77338.1    4092.1   50000.0 ]
[24-10-31 15:16:03] 447    -5329.37 [    18963.0    6595.4   76911.1    4092.1   50000.0 ]
[24-10-31 15:16:03] 448    -5332.37 [    18963.0    6595.4   76220.3    4092.1   50000.0 ]
[24-10-31 15:16:04] 449     -5329.8 [    18963.0    6595.4   76647.2    4092.1   50000.0 ]
[24-10-31 15:16:04] 450    -5329.54 [    18963.0    6595.4   77074.2    4092.1   50000.0 ]
[24-10-31 15:16:04] 451    -5329.37 [    18963.0    6595.4   76905.1    4092.1   50000.0 ]
[24-10-31 15:16:04] 452    -5329.37 [    18963.0    6595.4   76917.2    4092.1   50000.0 ]
[24-10-31 15:16:05] 453    -5329.37 [    18963.0    6595.4   76911.1    4092.1   50000.0 ]
[24-10-31 15:16:05] 454    -5329.41 [    18963.0    6595.4   76911.1    4093.1   50000.0 ]
[24-10-31 15:16:05] 455    -5329.31 [    18963.0    6595.4   76911.1    4090.5   50000.0 ]
[24-10-31 15:16:05] 456    -5328.76 [    18963.0    6595.4   76911.1    4060.7   50000.0 ]
[24-10-31 15:16:06] 457    -5330.33 [    18963.0    6595.4   76911.1    4012.4   50000.0 ]
[24-10-31 15:16:06] 458    -5328.99 [    18963.0    6595.4   76911.1    4042.2   50000.0 ]
[24-10-31 15:16:06] 459    -5328.83 [    18963.0    6595.4   76911.1    4072.0   50000.0 ]
[24-10-31 15:16:06] 460    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:06] 461    -5328.76 [    18963.0    6595.4   76911.1    4061.5   50000.0 ]
[24-10-31 15:16:07] 462    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:07] 464    -5328.78 [    18963.0    6595.4   76911.1    4061.2   49998.4 ]
[24-10-31 15:16:07] 465    -5328.77 [    18963.0    6595.4   76911.1    4061.2   49999.4 ]
[24-10-31 15:16:07] 467    -5328.76 [    18963.0    6595.4   76911.1    4061.2   49999.7 ]
[24-10-31 15:16:08] 469    -5328.76 [    18963.0    6595.4   76911.1    4061.2   49999.9 ]
[24-10-31 15:16:08] 471    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:08] 473    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:08] 475    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:09] 477    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:09] 479    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:09] 481    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:09] 483    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:10] 485    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:10] 487    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:10] 489    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:10] 491    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:10] 493    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:11] 495    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:11] 497    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:11] 499    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:11] 501    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:12] 503    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:12] 505    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:12] 506    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:12] 507    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:13] 508    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:13] 509    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:13] 510    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:13] 511    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:14] 512    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:14] 514    -5328.76 [    18963.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:14] 515    -5328.76 [    18964.0    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:14] 516    -5328.76 [    18965.7    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:14] 517    -5328.75 [    18995.9    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:15] 518    -5328.76 [    19044.8    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:15] 519    -5328.75 [    19014.6    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:15] 520    -5328.75 [    18984.4    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:15] 521    -5328.75 [    18996.2    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:16] 522    -5328.75 [    18995.6    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:16] 523    -5328.75 [    18995.9    6595.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:16] 524     -5328.7 [    18995.9    6596.4   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:16] 525    -5328.62 [    18995.9    6598.0   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:17] 526    -5326.35 [    18995.9    6685.0   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:17] 527    -5331.29 [    18995.9    6825.8   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:17] 528    -5327.03 [    18995.9    6738.8   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:17] 529    -5326.71 [    18995.9    6651.8   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:17] 530    -5326.35 [    18995.9    6688.6   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:18] 531    -5326.35 [    18995.9    6687.7   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:18] 532    -5326.35 [    18995.9    6689.5   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:18] 533    -5326.35 [    18995.9    6688.6   76911.1    4061.2   50000.0 ]
[24-10-31 15:16:18] 534    -5326.36 [    18995.9    6688.6   76912.1    4061.2   50000.0 ]
[24-10-31 15:16:19] 535    -5326.34 [    18995.9    6688.6   76909.5    4061.2   50000.0 ]
[24-10-31 15:16:19] 536    -5325.19 [    18995.9    6688.6   76733.1    4061.2   50000.0 ]
[24-10-31 15:16:19] 537    -5324.01 [    18995.9    6688.6   76297.7    4061.2   50000.0 ]
[24-10-31 15:16:19] 538    -5327.06 [    18995.9    6688.6   75593.2    4061.2   50000.0 ]
[24-10-31 15:16:20] 539    -5324.45 [    18995.9    6688.6   76028.6    4061.2   50000.0 ]
[24-10-31 15:16:20] 540    -5324.18 [    18995.9    6688.6   76464.0    4061.2   50000.0 ]
[24-10-31 15:16:20] 541    -5324.01 [    18995.9    6688.6   76291.6    4061.2   50000.0 ]
[24-10-31 15:16:20] 542    -5324.01 [    18995.9    6688.6   76303.9    4061.2   50000.0 ]
[24-10-31 15:16:20] 543    -5324.01 [    18995.9    6688.6   76297.7    4061.2   50000.0 ]
[24-10-31 15:16:21] 544    -5324.05 [    18995.9    6688.6   76297.7    4062.2   50000.0 ]
[24-10-31 15:16:21] 545    -5323.94 [    18995.9    6688.6   76297.7    4059.6   50000.0 ]
[24-10-31 15:16:21] 546    -5323.36 [    18995.9    6688.6   76297.7    4029.3   50000.0 ]
[24-10-31 15:16:21] 547    -5325.01 [    18995.9    6688.6   76297.7    3980.2   50000.0 ]
[24-10-31 15:16:22] 548    -5323.61 [    18995.9    6688.6   76297.7    4010.5   50000.0 ]
[24-10-31 15:16:22] 549    -5323.44 [    18995.9    6688.6   76297.7    4040.9   50000.0 ]
[24-10-31 15:16:22] 550    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:22] 551    -5323.36 [    18995.9    6688.6   76297.7    4030.2   50000.0 ]
[24-10-31 15:16:23] 552    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:23] 554    -5323.39 [    18995.9    6688.6   76297.7    4029.9   49998.4 ]
[24-10-31 15:16:23] 555    -5323.37 [    18995.9    6688.6   76297.7    4029.9   49999.4 ]
[24-10-31 15:16:23] 557    -5323.37 [    18995.9    6688.6   76297.7    4029.9   49999.7 ]
[24-10-31 15:16:23] 559    -5323.37 [    18995.9    6688.6   76297.7    4029.9   49999.9 ]
[24-10-31 15:16:24] 561    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:24] 563    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:24] 565    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:24] 567    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:25] 569    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:25] 571    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:25] 573    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:25] 575    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:26] 577    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:26] 579    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:26] 581    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:26] 583    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:26] 585    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:27] 587    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:27] 589    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:27] 591    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:27] 593    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:28] 596    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:28] 597    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:28] 599    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:28] 600    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:29] 601    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:29] 602    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:29] 603    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:29] 604    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:29] 605    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:30] 606    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:30] 607     -5318.0 [    19028.8    6781.7   75684.3    3998.5   50000.0 ]
[24-10-31 15:16:30] 608    -5323.36 [    18995.9    6688.6   76297.7    4029.9   50000.0 ]
[24-10-31 15:16:30] 609     -5318.0 [    19028.8    6781.7   75684.3    3998.5   50000.0 ]
[24-10-31 15:16:31] 610     -5309.4 [    19081.9    6932.5   74691.8    3947.8   50000.0 ]
[24-10-31 15:16:31] 613    -5194.45 [    19857.0    9130.0   60222.0    3208.3   50000.0 ]
[24-10-31 15:16:31] 614    -5249.37 [    19469.5    8031.2   67456.9    3578.0   50000.0 ]
[24-10-31 15:16:31] 615    -5134.89 [    20336.0   10488.1   51279.1    2751.3   50000.0 ]
[24-10-31 15:16:32] 616    -5103.81 [    20632.1   11327.5   45752.1    2468.8   50000.0 ]
[24-10-31 15:16:32] 617    -5087.42 [    20815.1   11846.3   42336.2    2294.2   50000.0 ]
[24-10-31 15:16:32] 618    -5078.59 [    20928.2   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:32] 620    -5081.83 [    20885.0   12044.4   41031.5    2227.5   50000.0 ]
[24-10-31 15:16:33] 622    -5080.02 [    20908.8   12112.1   40585.8    2204.8   50000.0 ]
[24-10-31 15:16:33] 623    -5078.59 [    20928.2   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:33] 624    -5078.59 [    20929.2   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:33] 625    -5078.59 [    20930.8   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:33] 626    -5078.21 [    21107.1   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:34] 627    -5078.06 [    21294.9   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:34] 628    -5078.36 [    21598.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:34] 629     -5078.1 [    21410.9   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:34] 630    -5078.09 [    21223.2   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:35] 631    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:35] 632    -5078.06 [    21303.8   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:35] 633    -5078.06 [    21311.4   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:35] 634    -5078.06 [    21307.6   12166.9   40225.1    2186.3   50000.0 ]
[24-10-31 15:16:36] 636    -5078.07 [    21307.6   12166.9   40225.1    2186.3   49998.4 ]
[24-10-31 15:16:36] 637    -5078.07 [    21307.6   12166.9   40225.1    2186.3   49999.4 ]
[24-10-31 15:16:36] 639    -5078.06 [    21307.6   12166.9   40225.1    2186.3   49999.7 ]
[24-10-31 15:16:36] 641    -5078.06 [    21307.6   12166.9   40225.1    2186.3   49999.9 ]
