[24-11-02 01:37:41] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:37:41] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:52:28] 877   -19897.27 [    50000.0  499000.0    3319.3    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:29] 878   -19897.27 [    50000.0  499000.0    3319.3    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:31] 879    -19896.9 [    50000.0  499000.0    3320.3    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:32] 880   -19896.31 [    50000.0  499000.0    3321.9    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:34] 881   -19889.39 [    50000.0  499000.0    3361.4    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:35] 882   -19908.35 [    50000.0  499000.0    3425.3    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:37] 883   -19892.19 [    50000.0  499000.0    3385.8    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:38] 884   -19890.37 [    50000.0  499000.0    3346.3    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:40] 885   -19889.39 [    50000.0  499000.0    3361.0    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:41] 886   -19889.39 [    50000.0  499000.0    3360.6    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:42] 887   -19889.39 [    50000.0  499000.0    3361.0    2200.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:44] 888   -19888.33 [    50000.0  499000.0    3361.0    2201.8  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:45] 889   -19886.69 [    50000.0  499000.0    3361.0    2203.4  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:47] 890   -19870.96 [    50000.0  499000.0    3361.0    2235.5  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:48] 891   -19914.91 [    50000.0  499000.0    3361.0    2287.4  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:50] 892    -19877.5 [    50000.0  499000.0    3361.0    2255.3  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:51] 893   -19873.17 [    50000.0  499000.0    3361.0    2223.2  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:53] 894   -19870.96 [    50000.0  499000.0    3361.0    2235.0  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:54] 895   -19870.96 [    50000.0  499000.0    3361.0    2234.7  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:55] 896   -19870.96 [    50000.0  499000.0    3361.0    2235.0  189634.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:57] 897   -19870.98 [    50000.0  499000.0    3361.0    2235.0  189635.2    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:52:58] 898   -19870.93 [    50000.0  499000.0    3361.0    2235.0  189632.6    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:00] 899   -19867.64 [    50000.0  499000.0    3361.0    2235.0  189456.3    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:01] 901   -19848.43 [    50000.0  499000.0    3361.0    2235.0  188152.5    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:03] 902   -19840.98 [    50000.0  499000.0    3361.0    2235.0  187346.7    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:04] 903   -19838.04 [    50000.0  499000.0    3361.0    2235.0  186848.7    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:06] 904   -19836.85 [    50000.0  499000.0    3361.0    2235.0  186540.9    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:07] 905   -19836.35 [    50000.0  499000.0    3361.0    2235.0  186350.6    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:08] 906   -19836.14 [    50000.0  499000.0    3361.0    2235.0  186233.1    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:10] 908   -19836.21 [    50000.0  499000.0    3361.0    2235.0  186278.0    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:11] 910   -19836.14 [    50000.0  499000.0    3361.0    2235.0  186233.1    2314.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:13] 911   -19836.11 [    50000.0  499000.0    3361.0    2235.0  186233.1    2315.7  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:14] 912   -19836.08 [    50000.0  499000.0    3361.0    2235.0  186233.1    2317.3  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:16] 913   -19835.71 [    50000.0  499000.0    3361.0    2235.0  186233.1    2349.6  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:17] 914   -19836.55 [    50000.0  499000.0    3361.0    2235.0  186233.1    2401.8  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:19] 915   -19835.82 [    50000.0  499000.0    3361.0    2235.0  186233.1    2369.5  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:20] 916   -19835.76 [    50000.0  499000.0    3361.0    2235.0  186233.1    2337.2  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:21] 917   -19835.71 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:23] 918   -19835.71 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.2  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:24] 919   -19835.71 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.9  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:26] 920   -19835.71 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  186199.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:27] 921   -19835.72 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  186200.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:29] 922   -19835.69 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  186197.5     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:30] 923   -19833.99 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  186021.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:32] 924   -19813.02 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181623.2     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:33] 925   -19865.38 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  174507.3     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:34] 926   -19820.58 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  178905.2     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:36] 927   -19816.16 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  183303.1     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:37] 928   -19813.02 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:39] 929   -19813.03 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181531.3     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:40] 930   -19813.02 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     150.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:42] 931   -19812.99 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     151.0     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:43] 932   -19812.94 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     152.6     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:45] 933   -19812.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.2     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:46] 934   -19812.98 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     159.4     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:47] 935   -19812.92 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     156.8     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:49] 936   -19812.92 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     154.2     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:50] 937   -19812.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:52] 938   -19812.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.4     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:53] 939   -19812.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:55] 940   -19812.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     161.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:56] 941   -19812.95 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     162.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:58] 942   -19812.88 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     159.4  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:53:59] 943   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:00] 944    -19812.9 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     155.6  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:02] 945   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     157.1  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:03] 946   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.5  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:05] 947   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:06] 948   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:08] 949   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  3.36e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:09] 956   -19881.41 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  6.97e-03  5.51e-05  5.88e-06 ]
[24-11-02 01:54:11] 957   -19852.59 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  3.48e-03  5.51e-05  5.88e-06 ]
[24-11-02 01:54:12] 962   -19826.31 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.33e-03  5.51e-05  5.88e-06 ]
[24-11-02 01:54:13] 964   -19816.81 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  5.08e-04  5.51e-05  5.88e-06 ]
[24-11-02 01:54:15] 966   -19814.09 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.94e-04  5.51e-05  5.88e-06 ]
[24-11-02 01:54:16] 968   -19813.29 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  7.45e-05  5.51e-05  5.88e-06 ]
[24-11-02 01:54:18] 970   -19813.02 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  2.87e-05  5.51e-05  5.88e-06 ]
[24-11-02 01:54:19] 972   -19812.92 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.12e-05  5.51e-05  5.88e-06 ]
[24-11-02 01:54:21] 974   -19812.89 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  4.47e-06  5.51e-05  5.88e-06 ]
[24-11-02 01:54:22] 976   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.91e-06  5.51e-05  5.88e-06 ]
[24-11-02 01:54:24] 978   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  9.38e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:25] 980   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  5.66e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:26] 981   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.69e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:28] 982   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  6.68e-08  5.51e-05  5.88e-06 ]
[24-11-02 01:54:29] 984   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.06e-07  5.51e-05  5.88e-06 ]
[24-11-02 01:54:31] 985   -19812.87 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  4.26e-08  5.51e-05  5.88e-06 ]
[24-11-02 01:54:32] 986   -19812.86 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  2.76e-08  5.51e-05  5.88e-06 ]
[24-11-02 01:54:34] 987   -19812.86 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.84e-08  5.51e-05  5.88e-06 ]
[24-11-02 01:54:35] 988   -19812.86 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.51e-05  5.88e-06 ]
[24-11-02 01:54:37] 990   -19812.86 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.51e-05  5.88e-06 ]
[24-11-02 01:54:38] 997   -68696.02 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  7.02e-03  5.88e-06 ]
[24-11-02 01:54:39] 998   -68366.81 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  3.53e-03  5.88e-06 ]
[24-11-02 01:54:41] 1003  -66924.13 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  1.38e-03  5.88e-06 ]
[24-11-02 01:54:42] 1005  -60656.94 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.62e-04  5.88e-06 ]
[24-11-02 01:54:44] 1007  -43697.05 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  2.49e-04  5.88e-06 ]
[24-11-02 01:54:45] 1009   -27462.0 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  1.29e-04  5.88e-06 ]
[24-11-02 01:54:47] 1010  -34203.06 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  1.62e-06  5.88e-06 ]
[24-11-02 01:54:48] 1011  -20525.41 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  7.44e-05  5.88e-06 ]
[24-11-02 01:54:50] 1012   -19955.2 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  4.96e-05  5.88e-06 ]
[24-11-02 01:54:51] 1013  -19806.51 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.75e-05  5.88e-06 ]
[24-11-02 01:54:52] 1014  -19805.24 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.67e-05  5.88e-06 ]
[24-11-02 01:54:54] 1015  -19805.24 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.88e-06 ]
[24-11-02 01:54:55] 1016  -19805.24 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.88e-06 ]
[24-11-02 01:54:57] 1017  -19805.24 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.88e-06 ]
[24-11-02 01:54:58] 1024 -629139.75 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  6.97e-03 ]
[24-11-02 01:55:00] 1025 -626851.56 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  3.42e-03 ]
[24-11-02 01:55:01] 1030 -618824.54 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  1.31e-03 ]
[24-11-02 01:55:03] 1032 -540713.12 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.04e-04 ]
[24-11-02 01:55:04] 1034 -312678.01 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  1.96e-04 ]
[24-11-02 01:55:05] 1036 -122252.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  7.85e-05 ]
[24-11-02 01:55:07] 1038  -43219.43 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  3.36e-05 ]
[24-11-02 01:55:08] 1040  -23984.24 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  1.65e-05 ]
[24-11-02 01:55:10] 1041  -19998.69 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  3.66e-06 ]
[24-11-02 01:55:11] 1042  -19805.69 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.93e-06 ]
[24-11-02 01:55:13] 1043  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:14] 1044  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:16] 1045  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:17] 1046  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:18] 1048  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:20] 1050  -19804.91 [    49998.4  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:21] 1051  -19804.91 [    49999.4  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:23] 1053  -19804.91 [    49999.7  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:24] 1055  -19804.91 [    49999.9  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:26] 1057  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:27] 1059  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:29] 1061  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:30] 1063  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:31] 1065  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:33] 1067  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:34] 1068  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:36] 1069  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:37] 1071  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:39] 1073  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:40] 1074  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:42] 1075  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:43] 1076  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:44] 1077  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:46] 1079  -19804.93 [    50000.0  498998.4    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:47] 1080  -19804.92 [    50000.0  498999.4    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:49] 1082  -19804.92 [    50000.0  498999.7    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:50] 1084  -19804.91 [    50000.0  498999.9    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:52] 1086  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:53] 1088  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:54] 1090  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:56] 1092  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:57] 1094  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:55:59] 1096  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:56:00] 1098  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:56:01] 1100  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:56:03] 1102  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
[24-11-02 01:56:04] 1104  -19804.91 [    50000.0  499000.0    3361.0    2235.0  186233.1    2350.6  181577.5     155.3     158.0  1.26e-08  5.68e-05  5.79e-06 ]
