[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:41:21] 899    -6407.37 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1086.0     877.9  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:22] 900    -6407.37 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     877.9  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:24] 901    -6407.01 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     878.9  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:25] 902    -6406.44 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     880.5  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:27] 903    -6388.29 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     982.9  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:28] 904    -6433.52 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6    1148.6  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:30] 905    -6394.81 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6    1046.2  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:31] 906    -6391.01 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     943.8  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:33] 907    -6388.29 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:34] 908    -6388.29 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     985.0  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:35] 909    -6388.29 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  3.32e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:37] 916     -6712.8 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  6.97e-03  8.38e-05  6.04e-06 ]
[24-11-01 19:41:38] 917    -6629.15 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  3.48e-03  8.38e-05  6.04e-06 ]
[24-11-01 19:41:40] 922    -6497.17 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.33e-03  8.38e-05  6.04e-06 ]
[24-11-01 19:41:41] 924     -6423.3 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  5.08e-04  8.38e-05  6.04e-06 ]
[24-11-01 19:41:43] 926     -6398.8 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.94e-04  8.38e-05  6.04e-06 ]
[24-11-01 19:41:44] 928     -6391.7 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  7.45e-05  8.38e-05  6.04e-06 ]
[24-11-01 19:41:45] 930    -6389.49 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  2.87e-05  8.38e-05  6.04e-06 ]
[24-11-01 19:41:47] 932    -6388.73 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.11e-05  8.38e-05  6.04e-06 ]
[24-11-01 19:41:48] 934    -6388.45 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  4.46e-06  8.38e-05  6.04e-06 ]
[24-11-01 19:41:50] 936    -6388.35 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.91e-06  8.38e-05  6.04e-06 ]
[24-11-01 19:41:51] 938    -6388.31 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  9.35e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:53] 940     -6388.3 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  5.62e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:54] 941    -6388.28 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.66e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:56] 942    -6388.28 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  6.33e-08  8.38e-05  6.04e-06 ]
[24-11-01 19:41:57] 944    -6388.28 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.03e-07  8.38e-05  6.04e-06 ]
[24-11-01 19:41:58] 945    -6388.28 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  3.91e-08  8.38e-05  6.04e-06 ]
[24-11-01 19:42:00] 946    -6388.27 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  2.41e-08  8.38e-05  6.04e-06 ]
[24-11-01 19:42:01] 947    -6388.27 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.38e-05  6.04e-06 ]
[24-11-01 19:42:03] 949    -6388.27 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.84e-08  8.38e-05  6.04e-06 ]
[24-11-01 19:42:04] 950    -6388.27 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.38e-05  6.04e-06 ]
[24-11-01 19:42:06] 957   -42274.05 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  7.05e-03  6.04e-06 ]
[24-11-01 19:42:07] 958   -41078.22 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  3.56e-03  6.04e-06 ]
[24-11-01 19:42:08] 963   -37463.13 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  1.41e-03  6.04e-06 ]
[24-11-01 19:42:10] 965   -29764.88 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  5.91e-04  6.04e-06 ]
[24-11-01 19:42:11] 967   -18307.34 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  2.78e-04  6.04e-06 ]
[24-11-01 19:42:13] 969    -9844.33 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  1.58e-04  6.04e-06 ]
[24-11-01 19:42:14] 970    -13427.5 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  3.03e-05  6.04e-06 ]
[24-11-01 19:42:16] 971    -6663.53 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  1.04e-04  6.04e-06 ]
[24-11-01 19:42:17] 972    -6397.16 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08   8.3e-05  6.04e-06 ]
[24-11-01 19:42:19] 973    -6370.19 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.81e-05  6.04e-06 ]
[24-11-01 19:42:20] 974    -6421.54 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  9.42e-05  6.04e-06 ]
[24-11-01 19:42:21] 975    -6369.83 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.75e-05  6.04e-06 ]
[24-11-01 19:42:23] 976    -6369.83 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.04e-06 ]
[24-11-01 19:42:24] 977    -6369.83 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.04e-06 ]
[24-11-01 19:42:26] 978    -6369.83 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.04e-06 ]
[24-11-01 19:42:27] 985  -1223208.9 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.97e-03 ]
[24-11-01 19:42:29] 986  -1217835.07 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  3.34e-03 ]
[24-11-01 19:42:30] 991  -1200298.21 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  1.28e-03 ]
[24-11-01 19:42:31] 993  -1063086.41 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  4.93e-04 ]
[24-11-01 19:42:33] 995  -628016.78 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  1.92e-04 ]
[24-11-01 19:42:34] 997  -235827.13 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  7.71e-05 ]
[24-11-01 19:42:36] 999   -60705.16 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  3.32e-05 ]
[24-11-01 19:42:37] 1001  -16184.55 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  1.64e-05 ]
[24-11-01 19:42:39] 1002   -6940.49 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05   3.7e-06 ]
[24-11-01 19:42:40] 1003   -6372.56 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.17e-06 ]
[24-11-01 19:42:42] 1004    -6369.7 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.01e-06 ]
[24-11-01 19:42:43] 1005   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:44] 1006   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:46] 1007   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:47] 1009   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:49] 1011    -6369.7 [    49998.4  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:50] 1012    -6369.7 [    49999.4  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:52] 1014    -6369.7 [    49999.7  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:53] 1016   -6369.69 [    49999.9  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:54] 1018   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:56] 1020   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:57] 1022   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:42:59] 1024   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:00] 1026   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:02] 1028   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:03] 1030   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:05] 1032   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:06] 1034   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:07] 1036   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:09] 1038   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:10] 1040   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:12] 1042   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:13] 1044   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:15] 1046   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:16] 1048   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:17] 1049   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:19] 1050   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:20] 1051   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:22] 1053   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:23] 1055   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:25] 1057   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:26] 1058   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:28] 1059   -6369.69 [    50000.0  584705.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:29] 1060   -6369.69 [    50000.0  584706.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:30] 1061   -6369.69 [    50000.0  584704.0    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:32] 1062   -6369.66 [    50000.0  584527.6    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:33] 1063   -6369.66 [    50000.0  584404.5    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:35] 1064   -6369.67 [    50000.0  584205.3    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:36] 1065   -6369.66 [    50000.0  584328.4    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:38] 1066   -6369.66 [    50000.0  584451.5    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:39] 1067   -6369.66 [    50000.0  584407.5    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:40] 1068   -6369.66 [    50000.0  584401.5    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:42] 1069   -6369.66 [    50000.0  584404.5    2806.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:43] 1070    -6369.0 [    50000.0  584404.5    2807.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:45] 1071   -6367.94 [    50000.0  584404.5    2808.7    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:46] 1072   -6340.05 [    50000.0  584404.5    2898.1    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:48] 1073   -6431.88 [    50000.0  584404.5    3042.8    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:49] 1074   -6354.22 [    50000.0  584404.5    2953.4    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:51] 1075   -6343.51 [    50000.0  584404.5    2864.0    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:52] 1076   -6339.98 [    50000.0  584404.5    2893.7    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:53] 1077   -6339.98 [    50000.0  584404.5    2894.6    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:55] 1078   -6339.98 [    50000.0  584404.5    2892.8    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:56] 1079   -6339.98 [    50000.0  584404.5    2893.7    2773.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:58] 1080   -6338.49 [    50000.0  584404.5    2893.7    2774.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:43:59] 1081   -6336.16 [    50000.0  584404.5    2893.7    2776.0  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:01] 1082   -6305.83 [    50000.0  584404.5    2893.7    2819.3  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:02] 1083   -6391.62 [    50000.0  584404.5    2893.7    2889.4  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:03] 1084   -6318.62 [    50000.0  584404.5    2893.7    2846.0  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:05] 1085   -6310.05 [    50000.0  584404.5    2893.7    2802.7  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:06] 1086   -6305.82 [    50000.0  584404.5    2893.7    2818.5  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:08] 1087   -6305.83 [    50000.0  584404.5    2893.7    2818.1  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:09] 1088   -6305.82 [    50000.0  584404.5    2893.7    2818.5  193154.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:11] 1089   -6305.84 [    50000.0  584404.5    2893.7    2818.5  193155.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:12] 1090    -6305.8 [    50000.0  584404.5    2893.7    2818.5  193153.3    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:14] 1091   -6303.05 [    50000.0  584404.5    2893.7    2818.5  192976.9    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:15] 1092   -6289.24 [    50000.0  584404.5    2893.7    2818.5  191133.5    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:16] 1093   -6323.14 [    50000.0  584404.5    2893.7    2818.5  188150.8    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:18] 1094   -6294.09 [    50000.0  584404.5    2893.7    2818.5  189994.2    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:19] 1095   -6291.33 [    50000.0  584404.5    2893.7    2818.5  191837.6    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:21] 1096   -6289.24 [    50000.0  584404.5    2893.7    2818.5  191106.6    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:22] 1097   -6289.24 [    50000.0  584404.5    2893.7    2818.5  191086.1    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:24] 1098   -6289.24 [    50000.0  584404.5    2893.7    2818.5  191106.6    2133.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:25] 1099    -6289.2 [    50000.0  584404.5    2893.7    2818.5  191106.6    2134.2  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:26] 1100   -6289.14 [    50000.0  584404.5    2893.7    2818.5  191106.6    2135.8  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:28] 1101   -6288.76 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.3  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:29] 1102   -6289.67 [    50000.0  584404.5    2893.7    2818.5  191106.6    2192.1  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:31] 1103   -6288.89 [    50000.0  584404.5    2893.7    2818.5  191106.6    2170.6  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:32] 1104   -6288.82 [    50000.0  584404.5    2893.7    2818.5  191106.6    2149.1  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:34] 1105   -6288.76 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:35] 1106   -6288.76 [    50000.0  584404.5    2893.7    2818.5  191106.6    2158.0  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:37] 1107   -6288.76 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  184784.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:38] 1108   -6288.77 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  184785.3    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:39] 1109   -6288.75 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  184782.7    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:41] 1110   -6287.33 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  184606.4    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:42] 1111   -6269.24 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  179883.0    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:44] 1112   -6327.17 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  172240.4    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:45] 1113   -6278.06 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  176963.8    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:47] 1114   -6271.56 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  181687.1    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:48] 1115   -6269.21 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  180080.6    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:49] 1116   -6269.21 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  180033.5    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:51] 1117   -6269.21 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  180127.6    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:52] 1118   -6269.21 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  180080.6    1085.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
[24-11-01 19:44:54] 1119   -6269.14 [    50000.0  584404.5    2893.7    2818.5  191106.6    2157.7  180080.6    1086.6     984.0  1.48e-08  8.76e-05  6.00e-06 ]
