[24-11-02 02:28:41] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:28:41] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:09:28] 2618   -2629.94 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  2.28e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:30] 2620   -2629.94 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.49e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:31] 2622   -2629.93 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.19e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:32] 2624   -2629.93 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.07e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:34] 2626   -2629.93 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.03e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:35] 2628   -2629.93 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.01e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:37] 2630   -2629.93 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:38] 2632   -2629.93 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:40] 2634   -2629.93 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:41] 2641  -24245.58 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  7.07e-03  7.29e-06 ]
[24-11-02 03:09:42] 2642  -22868.15 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  3.58e-03  7.29e-06 ]
[24-11-02 03:09:44] 2647  -18975.74 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.43e-03  7.29e-06 ]
[24-11-02 03:09:45] 2649  -12194.48 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  6.11e-04  7.29e-06 ]
[24-11-02 03:09:47] 2651   -5940.74 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  2.97e-04  7.29e-06 ]
[24-11-02 03:09:48] 2653   -3364.53 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.77e-04  7.29e-06 ]
[24-11-02 03:09:49] 2654   -3079.62 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  5.72e-05  7.29e-06 ]
[24-11-02 03:09:51] 2655   -2638.45 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08   1.1e-04  7.29e-06 ]
[24-11-02 03:09:52] 2656   -2629.99 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.04e-04  7.29e-06 ]
[24-11-02 03:09:54] 2657   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:55] 2658   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:57] 2659   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:58] 2660   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:09:59] 2661   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:01] 2669   -2647.43 [    50000.0  618712.0    3377.9    3512.1  164178.4    1831.7  126773.2    1161.3    1579.8  1.63e-06  1.02e-04   7.3e-06 ]
[24-11-02 03:10:02] 2670   -2638.56 [    50000.0  619379.1    3385.9    3521.3  163921.2    1830.6  126236.5    1156.5    1577.6  8.18e-07  1.03e-04   7.3e-06 ]
[24-11-02 03:10:04] 2671   -2633.19 [    50000.0  619791.5    3390.8    3527.0  163762.3    1829.8  125904.8    1153.5    1576.3  3.19e-07  1.03e-04  7.29e-06 ]
[24-11-02 03:10:05] 2672   -2631.17 [    50000.0  619949.0    3392.6    3529.1  163701.6    1829.6  125778.1    1152.4    1575.8  1.28e-07  1.03e-04  7.29e-06 ]
[24-11-02 03:10:06] 2674    -2630.4 [    50000.0  620009.1    3393.3    3530.0  163678.4    1829.5  125729.7    1151.9    1575.6  5.50e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:08] 2676   -2630.11 [    50000.0  620032.1    3393.6    3530.3  163669.6    1829.4  125711.3    1151.8    1575.5  2.72e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:09] 2678   -2629.99 [    50000.0  620040.9    3393.7    3530.4  163666.2    1829.4  125704.2    1151.7    1575.4  1.66e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:11] 2680   -2629.95 [    50000.0  620044.3    3393.8    3530.4  163664.9    1829.4  125701.5    1151.7    1575.4  1.25e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:12] 2682   -2629.93 [    50000.0  620045.5    3393.8    3530.5  163664.4    1829.4  125700.5    1151.7    1575.4   1.1e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:13] 2684   -2629.93 [    50000.0  620046.0    3393.8    3530.5  163664.2    1829.4  125700.1    1151.7    1575.4  1.04e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:15] 2686   -2629.93 [    50000.0  620046.2    3393.8    3530.5  163664.1    1829.4  125699.9    1151.7    1575.4  1.01e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:16] 2688   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.9    1151.7    1575.4  1.01e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:18] 2690   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:19] 2692   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:20] 2694   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:22] 2696   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:23] 2698   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:25] 2700   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:26] 2702   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:27] 2704   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:29] 2706   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:30] 2707   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:32] 2709   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:33] 2710   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:34] 2711   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:36] 2713   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:37] 2715   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:39] 2717   -2629.94 [    49998.4  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:40] 2718   -2629.93 [    49999.4  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:41] 2720   -2629.93 [    49999.7  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:43] 2722   -2629.93 [    49999.9  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:44] 2724   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:46] 2726   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:47] 2728   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:48] 2730   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:50] 2732   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:51] 2734   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:53] 2736   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:54] 2738   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:56] 2740   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:57] 2742   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:10:58] 2744   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:00] 2746   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:01] 2748   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:03] 2750   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:04] 2752   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:05] 2754   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:07] 2756   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:08] 2757   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:10] 2758   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:11] 2759   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:13] 2760   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:14] 2761   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:15] 2762   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:17] 2763   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:18] 2764   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:20] 2765   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:21] 2766   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:22] 2767   -2629.92 [    50000.0  620046.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:24] 2768   -2629.92 [    50000.0  620047.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:25] 2769   -2629.92 [    50000.0  620048.9    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:27] 2770   -2629.77 [    50000.0  620225.3    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:28] 2771    -2629.4 [    50000.0  621134.0    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:29] 2772   -2630.32 [    50000.0  622604.2    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:31] 2773   -2629.53 [    50000.0  621695.5    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:32] 2774   -2629.45 [    50000.0  620786.9    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:34] 2775    -2629.4 [    50000.0  621144.8    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:35] 2776    -2629.4 [    50000.0  621155.8    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:37] 2777    -2629.4 [    50000.0  621144.8    3393.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:38] 2778   -2629.63 [    50000.0  621144.8    3394.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:39] 2779   -2629.04 [    50000.0  621144.8    3392.2    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:41] 2780   -2626.76 [    50000.0  621144.8    3371.0    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:42] 2781   -2632.47 [    50000.0  621144.8    3336.7    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:44] 2782   -2627.59 [    50000.0  621144.8    3357.9    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:45] 2783    -2627.1 [    50000.0  621144.8    3379.1    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:46] 2784   -2626.76 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:48] 2785   -2626.76 [    50000.0  621144.8    3370.5    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:49] 2786   -2626.76 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.29e-06 ]
[24-11-02 03:11:51] 2793 -1549793.44 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  6.97e-03 ]
[24-11-02 03:11:52] 2794 -1542546.66 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  3.31e-03 ]
[24-11-02 03:11:54] 2799 -1501833.54 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  1.27e-03 ]
[24-11-02 03:11:55] 2801 -1156648.57 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  4.89e-04 ]
[24-11-02 03:11:56] 2803 -569801.61 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  1.91e-04 ]
[24-11-02 03:11:58] 2805 -171451.62 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.75e-05 ]
[24-11-02 03:11:59] 2807  -36610.97 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  3.41e-05 ]
[24-11-02 03:12:01] 2809   -8148.94 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  1.75e-05 ]
[24-11-02 03:12:02] 2810   -2718.55 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  6.28e-06 ]
[24-11-02 03:12:03] 2811   -2623.62 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.59e-06 ]
[24-11-02 03:12:05] 2812   -2623.37 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:06] 2813   -2623.37 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:08] 2814   -2623.37 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:09] 2815   -2623.37 [    50000.0  621144.8    3370.8    3530.5  163664.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:11] 2816   -2623.37 [    50000.0  621144.8    3370.8    3530.5  163665.1    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:12] 2817   -2623.36 [    50000.0  621144.8    3370.8    3530.5  163666.7    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:13] 2818   -2623.28 [    50000.0  621144.8    3370.8    3530.5  163786.9    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:15] 2819    -2623.5 [    50000.0  621144.8    3370.8    3530.5  163981.5    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:16] 2820   -2623.31 [    50000.0  621144.8    3370.8    3530.5  163861.2    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:17] 2821   -2623.29 [    50000.0  621144.8    3370.8    3530.5  163741.0    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:19] 2822   -2623.28 [    50000.0  621144.8    3370.8    3530.5  163785.7    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:20] 2823   -2623.28 [    50000.0  621144.8    3370.8    3530.5  163788.2    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:22] 2824   -2623.28 [    50000.0  621144.8    3370.8    3530.5  163786.9    1829.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:23] 2825   -2623.36 [    50000.0  621144.8    3370.8    3530.5  163786.9    1830.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:24] 2826   -2623.15 [    50000.0  621144.8    3370.8    3530.5  163786.9    1827.8  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:26] 2827   -2621.97 [    50000.0  621144.8    3370.8    3530.5  163786.9    1797.3  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:27] 2828   -2625.59 [    50000.0  621144.8    3370.8    3530.5  163786.9    1747.9  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:28] 2829   -2622.52 [    50000.0  621144.8    3370.8    3530.5  163786.9    1778.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:30] 2830   -2622.13 [    50000.0  621144.8    3370.8    3530.5  163786.9    1808.9  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:31] 2831   -2621.97 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:32] 2832   -2621.97 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.0  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:34] 2833   -2621.97 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.7  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:35] 2834   -2621.97 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  125699.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:36] 2835   -2621.97 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  125700.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:38] 2836   -2621.96 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  125702.4    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:39] 2837   -2620.91 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  125878.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:41] 2838   -2619.01 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  126591.0    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:42] 2839   -2623.47 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  127743.3    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:43] 2840   -2619.63 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  127031.1    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:45] 2841   -2619.31 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  126319.0    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:46] 2842   -2619.01 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  126609.7    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:47] 2843   -2619.01 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  126618.8    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:49] 2844   -2619.01 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  126600.6    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:50] 2845   -2619.01 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  126609.7    1151.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:52] 2846   -2618.95 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  126609.7    1152.7    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
[24-11-02 03:12:53] 2847   -2618.87 [    50000.0  621144.8    3370.8    3530.5  163786.9    1798.4  126609.7    1154.3    1575.4  1.00e-08  1.03e-04  7.53e-06 ]
