[24-11-05 15:08:30] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 15:08:30] 0        pnames [         NA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 15:10:21] 215   -10279.35 [    14375.220551219027826.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:22] 216   -10279.35 [    14375.224895874477565.7  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:22] 217   -10279.35 [    14375.231925674713529.8  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:23] 218   -10279.35 [    14375.238695293266356.1  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:24] 219   -10279.35 [    14375.249648766251860.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:24] 220   -10279.35 [    14375.260111884199044.2  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:25] 221   -10279.35 [    14375.277041564783598.4  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:25] 222   -10279.35 [    14375.293398718069892.8  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:26] 223   -10279.35 [    14375.2119865148230329.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:26] 224   -10279.35 [    14375.2145265580085766.1  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:27] 225   -10279.35 [    14375.2186364342442546.4  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:27] 226   -10279.35 [    14375.2225638942407829.8  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:28] 227   -10279.35 [    14375.2289186580488057.1  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:29] 228   -10279.35 [    14375.2350521172100044.4  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:29] 229   -10279.35 [    14375.2449762626704354.7  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:30] 230   -10279.35 [    14375.2545158820637173.3  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:30] 231   -10279.35 [    14375.2699513105891067.6  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:31] 232   -10279.35 [    14375.2852541255183741.4  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:31] 233   -10279.35 [    14375.21100146003696363.6  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:32] 234   -10279.35 [    14375.21334874225959181.2  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:33] 235   -10279.35 [    14375.21714672470339977.2  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:33] 236   -10279.35 [    14375.22075446349200748.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:34] 237   -10279.35 [    14375.22659190751509356.5  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:34] 238   -10279.35 [    14375.23346522536941846.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:35] 239   -10279.35 [    14375.24458648735052319.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:36] 240   -10279.35 [    14375.24948163774846400.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:36] 241   -10279.35 [    14375.25740215752744576.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:37] 242   -10279.35 [    14375.27001955294855177.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:37] 243   -10279.35 [    14375.29043492773134562.0  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:38] 244   -10279.35 [    14375.21.0686553132291084e+16  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:38] 245   -10279.35 [    14375.21.3345080657458548e+16  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:39] 246   -10279.35 [    14375.21.882490597898686e+16  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:40] 247   -10279.35 [    14375.22.7691449663280604e+16  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:40] 248   -10279.35 [    14375.23.1605113342025836e+16  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:41] 249   -10279.35 [    14375.23.79375542388007e+16  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:41] 250   -10279.35 [    14375.24.818365891277292e+16  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:42] 251   -10279.35 [    14375.28.043658186626987e+16  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:43] 252   -10279.35 [    14375.21.3262290780440837e+17  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:43] 253   -10279.35 [    14375.21.5899406496590083e+17  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:44] 254   -10279.35 [    14375.21.1268950563112136e+17  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:44] 255   -10279.35 [    14375.21.4269579322075499e+17  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:45] 256   -10279.35 [    14375.21.3765935051258168e+17  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:45] 257   -10279.35 [    14375.21.3573560063711155e+17  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:46] 258   -10279.35 [    14375.21.3437824463074064e+17  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:47] 259   -10279.35 [    14375.21.3437824463074064e+17  770294.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:47] 260   -10279.38 [    14375.21.3437824463074064e+17  770295.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:48] 261   -10279.31 [    14375.21.3437824463074064e+17  770293.0    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:48] 262   -10275.13 [    14375.21.3437824463074064e+17  770116.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:49] 263    -9850.64 [    14375.21.3437824463074064e+17  750892.8    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:49] 264    -9265.95 [    14375.21.3437824463074064e+17  629014.5    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:50] 265   -26455.12 [    14375.21.3437824463074064e+17  431811.3    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:51] 266   -11929.71 [    14375.21.3437824463074064e+17  553689.6    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:51] 267    -8957.36 [    14375.21.3437824463074064e+17  675567.9    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:52] 268    -8955.93 [    14375.21.3437824463074064e+17  666348.9    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:52] 269     -8953.1 [    14375.21.3437824463074064e+17  670533.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:53] 270    -8953.24 [    14375.21.3437824463074064e+17  669536.1    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:53] 271    -8953.28 [    14375.21.3437824463074064e+17  671531.3    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:54] 272     -8953.1 [    14375.21.3437824463074064e+17  670533.7    1409.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:55] 273    -8951.59 [    14375.21.3437824463074064e+17  670533.7    1410.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:55] 274    -8949.17 [    14375.21.3437824463074064e+17  670533.7    1412.2    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:56] 275    -8787.44 [    14375.21.3437824463074064e+17  670533.7    1588.6    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:56] 276    -8780.93 [    14375.21.3437824463074064e+17  670533.7    1641.4    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:57] 277    -8815.08 [    14375.21.3437824463074064e+17  670533.7    1726.7    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:58] 278    -8787.29 [    14375.21.3437824463074064e+17  670533.7    1674.0    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:58] 279    -8781.01 [    14375.21.3437824463074064e+17  670533.7    1621.2    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:59] 280    -8780.59 [    14375.21.3437824463074064e+17  670533.7    1631.8    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:10:59] 281    -8780.61 [    14375.21.3437824463074064e+17  670533.7    1634.0    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:00] 282    -8780.61 [    14375.21.3437824463074064e+17  670533.7    1629.5    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:00] 283    -8780.59 [    14375.21.3437824463074064e+17  670533.7    1631.8    3111.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:01] 284    -8783.65 [    14375.21.3437824463074064e+17  670533.7    1631.8    3112.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:02] 285    -8775.65 [    14375.21.3437824463074064e+17  670533.7    1631.8    3110.0   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:02] 286    -8356.04 [    14375.21.3437824463074064e+17  670533.7    1631.8    2933.7   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:03] 287    -8136.31 [    14375.21.3437824463074064e+17  670533.7    1631.8    2706.9   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:03] 288     -8420.9 [    14375.21.3437824463074064e+17  670533.7    1631.8    2340.0   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:04] 289    -8160.32 [    14375.21.3437824463074064e+17  670533.7    1631.8    2566.8   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:05] 290     -8180.5 [    14375.21.3437824463074064e+17  670533.7    1631.8    2793.5   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:05] 291    -8131.51 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:06] 292    -8131.53 [    14375.21.3437824463074064e+17  670533.7    1631.8    2669.8   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:06] 293    -8131.61 [    14375.21.3437824463074064e+17  670533.7    1631.8    2660.9   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:07] 294    -8131.51 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:07] 295    -8131.51 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35522.1   32772.6  1.30e-05 ]
[24-11-05 15:11:08] 296    -8131.51 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35523.7   32772.6  1.30e-05 ]
[24-11-05 15:11:09] 297    -8131.51 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   32772.6  1.30e-05 ]
[24-11-05 15:11:09] 298    -8131.62 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   32773.6  1.30e-05 ]
[24-11-05 15:11:10] 299    -8131.33 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   32771.0  1.30e-05 ]
[24-11-05 15:11:10] 300    -8112.81 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   32594.6  1.30e-05 ]
[24-11-05 15:11:11] 301    -8052.97 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31273.5  1.30e-05 ]
[24-11-05 15:11:12] 302    -8304.34 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   29135.9  1.30e-05 ]
[24-11-05 15:11:12] 303    -8093.27 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   30457.0  1.30e-05 ]
[24-11-05 15:11:13] 304    -8058.65 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31778.1  1.30e-05 ]
[24-11-05 15:11:13] 305    -8052.29 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.30e-05 ]
[24-11-05 15:11:14] 306    -8052.29 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31389.5  1.30e-05 ]
[24-11-05 15:11:15] 307    -8052.31 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31416.9  1.30e-05 ]
[24-11-05 15:11:15] 308    -8052.29 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.30e-05 ]
[24-11-05 15:11:16] 323  -216079.49 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2   5.1e-04 ]
[24-11-05 15:11:16] 324  -205426.17 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  2.61e-04 ]
[24-11-05 15:11:17] 325  -171053.46 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.08e-04 ]
[24-11-05 15:11:18] 326  -104077.14 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  4.93e-05 ]
[24-11-05 15:11:18] 328   -42734.26 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  2.69e-05 ]
[24-11-05 15:11:19] 329   -34825.73 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  4.27e-06 ]
[24-11-05 15:11:19] 330   -10121.71 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.49e-05 ]
[24-11-05 15:11:20] 331    -7765.55 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.25e-05 ]
[24-11-05 15:11:21] 332    -7624.78 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.16e-05 ]
[24-11-05 15:11:21] 333     -7612.2 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.18e-05 ]
[24-11-05 15:11:22] 334    -7612.15 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.18e-05 ]
[24-11-05 15:11:22] 335    -7612.23 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.18e-05 ]
[24-11-05 15:11:23] 336    -7059.49 [    20927.12.687564892614616e+17  570772.7    1853.9    2219.0   35521.1   30033.8  1.06e-05 ]
[24-11-05 15:11:24] 337    -7612.15 [    14375.21.3437824463074064e+17  670533.7    1631.8    2665.3   35521.1   31403.2  1.18e-05 ]
[24-11-05 15:11:24] 338    -7059.49 [    20927.12.687564892614616e+17  570772.7    1853.9    2219.0   35521.1   30033.8  1.06e-05 ]
[24-11-05 15:11:25] 339   -196425.6 [    31528.34.8618505793428563e+17  409356.1    2213.4    1496.9   35521.1   27818.1  8.62e-06 ]
[24-11-05 15:11:25] 340   -32752.18 [    24976.43.518068099231455e+17  509117.1    1991.2    1943.2   35521.1   29187.5  9.83e-06 ]
[24-11-05 15:11:26] 341    -3215.09 [    18424.52.1742856867284365e+17  608878.0    1769.1    2389.5   35521.1   30556.9  1.11e-05 ]
[24-11-05 15:11:26] 342    -3295.52 [    18629.32.2162919501221485e+17  605759.5    1776.0    2375.5   35521.1   30514.1  1.10e-05 ]
[24-11-05 15:11:27] 343    -3161.72 [    18132.42.11436920436752e+17  613326.2    1759.2    2409.4   35521.1   30618.0  1.11e-05 ]
[24-11-05 15:11:28] 344     -3159.3 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.11e-05 ]
[24-11-05 15:11:28] 345    -3159.61 [    18025.42.092425101595186e+17  614955.3    1755.5    2416.7   35521.1   30640.3  1.11e-05 ]
[24-11-05 15:11:29] 346     -3159.3 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.11e-05 ]
[24-11-05 15:11:29] 361  -379708.29 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  5.08e-04 ]
[24-11-05 15:11:30] 362  -360356.14 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  2.59e-04 ]
[24-11-05 15:11:30] 363  -294369.85 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.06e-04 ]
[24-11-05 15:11:31] 364  -163901.59 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  4.73e-05 ]
[24-11-05 15:11:31] 366   -52223.19 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6   2.5e-05 ]
[24-11-05 15:11:32] 367   -74664.82 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  2.37e-06 ]
[24-11-05 15:11:33] 368    -6767.19 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.46e-05 ]
[24-11-05 15:11:33] 369    -3455.53 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.08e-05 ]
[24-11-05 15:11:34] 370    -2994.81 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.18e-05 ]
[24-11-05 15:11:34] 371    -2990.22 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:35] 372    -2990.18 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:35] 373     -2990.2 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:36] 374    -2990.18 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:36] 375    -2990.18 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:37] 376    -2990.18 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:37] 377    -2990.18 [    18062.32.0999871486318685e+17  614393.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:38] 378    -2990.17 [    18062.32.0999871486318685e+17  614394.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:39] 379    -2990.16 [    18062.32.0999871486318685e+17  614396.5    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:39] 380    -2988.86 [    18062.32.0999871486318685e+17  614572.8    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:40] 381     -2944.6 [    18062.32.0999871486318685e+17  626426.4    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:40] 382    -3043.65 [    18062.32.0999871486318685e+17  645605.9    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:41] 383    -2958.36 [    18062.32.0999871486318685e+17  633752.3    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:41] 384     -2951.6 [    18062.32.0999871486318685e+17  621898.8    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:42] 385    -2944.55 [    18062.32.0999871486318685e+17  626839.1    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:43] 386    -2944.56 [    18062.32.0999871486318685e+17  626714.7    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:43] 387    -2944.56 [    18062.32.0999871486318685e+17  626963.6    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:44] 388    -2944.55 [    18062.32.0999871486318685e+17  626839.1    1756.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:44] 389    -2947.48 [    18062.32.0999871486318685e+17  626839.1    1757.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:45] 390    -2939.85 [    18062.32.0999871486318685e+17  626839.1    1755.2    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:45] 391    -2617.14 [    18062.32.0999871486318685e+17  626839.1    1578.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:46] 392    -2585.82 [    18062.32.0999871486318685e+17  626839.1    1515.7    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:46] 393    -2618.94 [    18062.32.0999871486318685e+17  626839.1    1413.6    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:47] 394    -2586.63 [    18062.32.0999871486318685e+17  626839.1    1476.7    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:47] 395    -2592.92 [    18062.32.0999871486318685e+17  626839.1    1539.8    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:48] 396    -2584.32 [    18062.32.0999871486318685e+17  626839.1    1498.3    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:48] 397    -2584.35 [    18062.32.0999871486318685e+17  626839.1    1500.9    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:49] 398    -2584.36 [    18062.32.0999871486318685e+17  626839.1    1495.7    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:50] 399    -2584.32 [    18062.32.0999871486318685e+17  626839.1    1498.3    2414.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:50] 400    -2584.68 [    18062.32.0999871486318685e+17  626839.1    1498.3    2415.2   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:51] 401    -2583.76 [    18062.32.0999871486318685e+17  626839.1    1498.3    2412.6   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:51] 402    -2576.97 [    18062.32.0999871486318685e+17  626839.1    1498.3    2373.0   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:52] 403    -2593.02 [    18062.32.0999871486318685e+17  626839.1    1498.3    2309.1   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:53] 404    -2579.24 [    18062.32.0999871486318685e+17  626839.1    1498.3    2348.6   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:53] 405    -2578.02 [    18062.32.0999871486318685e+17  626839.1    1498.3    2388.1   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:54] 406    -2576.96 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:55] 407    -2576.97 [    18062.32.0999871486318685e+17  626839.1    1498.3    2371.7   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:55] 408    -2576.97 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.6   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:56] 409    -2576.96 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:56] 410    -2576.96 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35522.1   30632.6  1.17e-05 ]
[24-11-05 15:11:57] 411    -2576.96 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35523.7   30632.6  1.17e-05 ]
[24-11-05 15:11:57] 412    -2576.96 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   30632.6  1.17e-05 ]
[24-11-05 15:11:58] 413    -2577.17 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   30633.6  1.17e-05 ]
[24-11-05 15:11:59] 414    -2576.64 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   30631.0  1.17e-05 ]
[24-11-05 15:11:59] 415    -2543.24 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   30454.6  1.17e-05 ]
[24-11-05 15:12:00] 416    -2450.81 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   29319.9  1.17e-05 ]
[24-11-05 15:12:00] 417    -2821.23 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   27483.8  1.17e-05 ]
[24-11-05 15:12:01] 418    -2509.98 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   28618.5  1.17e-05 ]
[24-11-05 15:12:01] 419    -2460.08 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   29753.3  1.17e-05 ]
[24-11-05 15:12:02] 420    -2449.96 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   29421.9  1.17e-05 ]
[24-11-05 15:12:02] 421    -2449.96 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   29409.8  1.17e-05 ]
[24-11-05 15:12:03] 422    -2449.98 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   29434.0  1.17e-05 ]
[24-11-05 15:12:03] 423    -2449.96 [    18062.32.0999871486318685e+17  626839.1    1498.3    2372.1   35521.1   29421.9  1.17e-05 ]
[24-11-05 15:12:04] 424     -6339.2 [    21749.32.8561918509563306e+17  570699.3    1623.3    2121.0   35521.1   28651.3  1.10e-05 ]
[24-11-05 15:12:05] 425   -13711.13 [    12096.58.764222293110098e+16  717675.3    1296.0    2778.5   35521.1   30668.8  1.28e-05 ]
[24-11-05 15:12:05] 426    -4905.44 [    15783.61.6326269506585574e+17  661535.4    1421.0    2527.4   35521.1   29898.2  1.21e-05 ]
[24-11-05 15:12:06] 427    -2549.93 [    19470.62.388831633959934e+17  605395.6    1546.0    2276.2   35521.1   29127.6  1.14e-05 ]
[24-11-05 15:12:06] 428    -2317.71 [    18652.52.221040160560742e+17  617852.3    1518.3    2331.9   35521.1   29298.6  1.16e-05 ]
[24-11-05 15:12:07] 429    -2317.47 [    18668.02.2242245773077475e+17  617615.9    1518.8    2330.9   35521.1   29295.3  1.16e-05 ]
[24-11-05 15:12:07] 430    -2317.41 [    18682.22.2271435157171818e+17  617399.2    1519.3    2329.9   35521.1   29292.3  1.16e-05 ]
[24-11-05 15:12:08] 431    -2317.42 [    18676.02.2258719520387667e+17  617493.6    1519.1    2330.3   35521.1   29293.6  1.16e-05 ]
[24-11-05 15:12:08] 432    -2317.43 [    18688.42.228415079395597e+17  617304.8    1519.5    2329.5   35521.1   29291.0  1.16e-05 ]
[24-11-05 15:12:09] 433    -9999.63 [    22989.33.110504585126957e+17  564264.6    1406.8    1994.5   35521.1   27181.5  1.13e-05 ]
