[24-10-31 14:52:51] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 14:52:51] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 14:53:52] 290   -22664.69 [    21038.6   11717.0   51538.4    3708.7   50000.0 ]
[24-10-31 14:53:52] 291   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:52] 292   -22664.69 [    21038.6   11717.0   51538.4    3705.6   50000.0 ]
[24-10-31 14:53:53] 293   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:53] 295   -22664.71 [    21038.6   11717.0   51538.4    3707.2   49998.4 ]
[24-10-31 14:53:53] 296    -22664.7 [    21038.6   11717.0   51538.4    3707.2   49999.4 ]
[24-10-31 14:53:53] 298    -22664.7 [    21038.6   11717.0   51538.4    3707.2   49999.7 ]
[24-10-31 14:53:54] 300   -22664.69 [    21038.6   11717.0   51538.4    3707.2   49999.9 ]
[24-10-31 14:53:54] 302   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:54] 304   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:54] 306   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:54] 308   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:55] 310   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:55] 312   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:55] 314   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:55] 316   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:56] 318   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:56] 319   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:56] 321   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:56] 322   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:57] 323   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:57] 325   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:57] 327   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:57] 328   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:58] 330   -22664.69 [    21038.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:58] 331   -22664.69 [    21039.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:58] 332   -22664.69 [    21041.2   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:58] 333    -22664.6 [    21217.6   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:58] 334    -22664.6 [    21222.5   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:59] 335    -22664.6 [    21230.4   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:59] 336    -22664.6 [    21225.5   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:59] 337    -22664.6 [    21227.4   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:53:59] 338    -22664.6 [    21225.5   11717.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:00] 339   -22664.57 [    21225.5   11718.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:00] 340   -22664.51 [    21225.5   11719.6   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:00] 341   -22660.27 [    21225.5   11896.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:00] 342   -22659.69 [    21225.5   11983.0   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:01] 343   -22660.75 [    21225.5   12123.8   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:01] 344   -22659.81 [    21225.5   12036.8   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:01] 345    -22659.8 [    21225.5   11949.7   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:01] 346   -22659.69 [    21225.5   11992.1   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:01] 347   -22659.69 [    21225.5   11989.4   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:02] 348   -22659.69 [    21225.5   11994.9   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:02] 349   -22659.69 [    21225.5   11992.1   51538.4    3707.2   50000.0 ]
[24-10-31 14:54:02] 350   -22659.69 [    21225.5   11992.1   51539.4    3707.2   50000.0 ]
[24-10-31 14:54:02] 351   -22659.68 [    21225.5   11992.1   51536.8    3707.2   50000.0 ]
[24-10-31 14:54:03] 352   -22658.63 [    21225.5   11992.1   51360.5    3707.2   50000.0 ]
[24-10-31 14:54:03] 353   -22653.26 [    21225.5   11992.1   49469.2    3707.2   50000.0 ]
[24-10-31 14:54:03] 354   -22667.59 [    21225.5   11992.1   46409.1    3707.2   50000.0 ]
[24-10-31 14:54:03] 355   -22655.37 [    21225.5   11992.1   48300.3    3707.2   50000.0 ]
[24-10-31 14:54:04] 356   -22654.04 [    21225.5   11992.1   50191.6    3707.2   50000.0 ]
[24-10-31 14:54:04] 357   -22653.26 [    21225.5   11992.1   49489.9    3707.2   50000.0 ]
[24-10-31 14:54:04] 358   -22653.26 [    21225.5   11992.1   49448.5    3707.2   50000.0 ]
[24-10-31 14:54:04] 359   -22653.26 [    21225.5   11992.1   49469.2    3707.2   50000.0 ]
[24-10-31 14:54:05] 360   -22653.34 [    21225.5   11992.1   49469.2    3708.2   50000.0 ]
[24-10-31 14:54:05] 361   -22653.14 [    21225.5   11992.1   49469.2    3705.6   50000.0 ]
[24-10-31 14:54:05] 362   -22647.62 [    21225.5   11992.1   49469.2    3540.7   50000.0 ]
[24-10-31 14:54:05] 363    -22672.5 [    21225.5   11992.1   49469.2    3273.9   50000.0 ]
[24-10-31 14:54:05] 364   -22651.57 [    21225.5   11992.1   49469.2    3438.8   50000.0 ]
[24-10-31 14:54:06] 365   -22648.12 [    21225.5   11992.1   49469.2    3603.7   50000.0 ]
[24-10-31 14:54:06] 366   -22647.54 [    21225.5   11992.1   49469.2    3558.2   50000.0 ]
[24-10-31 14:54:06] 367   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:06] 368   -22647.55 [    21225.5   11992.1   49469.2    3555.2   50000.0 ]
[24-10-31 14:54:07] 369   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:07] 371   -22647.56 [    21225.5   11992.1   49469.2    3556.7   49998.4 ]
[24-10-31 14:54:07] 372   -22647.55 [    21225.5   11992.1   49469.2    3556.7   49999.4 ]
[24-10-31 14:54:07] 374   -22647.55 [    21225.5   11992.1   49469.2    3556.7   49999.7 ]
[24-10-31 14:54:08] 376   -22647.55 [    21225.5   11992.1   49469.2    3556.7   49999.9 ]
[24-10-31 14:54:08] 378   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:08] 380   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:08] 382   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:08] 384   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:09] 386   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:09] 388   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:09] 390   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:09] 392   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:10] 394   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:10] 396   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:10] 398   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:10] 400   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:11] 402   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:11] 404   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:11] 406   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:11] 407   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:11] 409   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:12] 410   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:12] 411   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:12] 412   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:12] 413   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:13] 415   -22647.54 [    21225.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:13] 416   -22647.54 [    21226.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:13] 417   -22647.54 [    21228.1   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:13] 418   -22647.46 [    21400.1   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:14] 419   -22647.65 [    21678.2   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:14] 420   -22647.49 [    21506.3   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:14] 421   -22647.48 [    21334.4   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:14] 422   -22647.46 [    21404.3   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:15] 423   -22647.46 [    21402.5   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:15] 424   -22647.46 [    21406.1   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:15] 425   -22647.46 [    21404.3   11992.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:15] 426   -22647.43 [    21404.3   11993.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:15] 427   -22647.38 [    21404.3   11994.7   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:16] 428   -22643.64 [    21404.3   12171.1   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:16] 429   -22643.23 [    21404.3   12245.6   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:16] 430   -22643.98 [    21404.3   12366.2   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:16] 431   -22643.32 [    21404.3   12291.7   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:17] 432   -22643.31 [    21404.3   12217.2   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:17] 433   -22643.23 [    21404.3   12253.3   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:17] 434   -22643.23 [    21404.3   12250.7   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:17] 435   -22643.23 [    21404.3   12256.0   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:18] 436   -22643.23 [    21404.3   12253.3   49469.2    3556.7   50000.0 ]
[24-10-31 14:54:18] 437   -22643.23 [    21404.3   12253.3   49470.2    3556.7   50000.0 ]
[24-10-31 14:54:18] 438   -22643.22 [    21404.3   12253.3   49467.6    3556.7   50000.0 ]
[24-10-31 14:54:18] 439   -22642.19 [    21404.3   12253.3   49291.2    3556.7   50000.0 ]
[24-10-31 14:54:18] 440   -22637.28 [    21404.3   12253.3   47519.2    3556.7   50000.0 ]
[24-10-31 14:54:19] 441   -22650.46 [    21404.3   12253.3   44652.1    3556.7   50000.0 ]
[24-10-31 14:54:19] 442   -22639.22 [    21404.3   12253.3   46424.1    3556.7   50000.0 ]
[24-10-31 14:54:19] 443   -22637.99 [    21404.3   12253.3   48196.1    3556.7   50000.0 ]
[24-10-31 14:54:19] 444   -22637.28 [    21404.3   12253.3   47538.7    3556.7   50000.0 ]
[24-10-31 14:54:20] 445   -22637.28 [    21404.3   12253.3   47499.7    3556.7   50000.0 ]
[24-10-31 14:54:20] 446   -22637.28 [    21404.3   12253.3   47519.2    3556.7   50000.0 ]
[24-10-31 14:54:20] 447   -22637.36 [    21404.3   12253.3   47519.2    3557.7   50000.0 ]
[24-10-31 14:54:20] 448   -22637.16 [    21404.3   12253.3   47519.2    3555.1   50000.0 ]
[24-10-31 14:54:20] 449   -22631.82 [    21404.3   12253.3   47519.2    3399.8   50000.0 ]
[24-10-31 14:54:21] 450   -22655.65 [    21404.3   12253.3   47519.2    3148.5   50000.0 ]
[24-10-31 14:54:21] 451    -22635.6 [    21404.3   12253.3   47519.2    3303.8   50000.0 ]
[24-10-31 14:54:21] 452   -22632.31 [    21404.3   12253.3   47519.2    3459.1   50000.0 ]
[24-10-31 14:54:21] 453   -22631.75 [    21404.3   12253.3   47519.2    3416.0   50000.0 ]
[24-10-31 14:54:22] 454   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:22] 455   -22631.75 [    21404.3   12253.3   47519.2    3413.2   50000.0 ]
[24-10-31 14:54:22] 456   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:22] 458   -22631.76 [    21404.3   12253.3   47519.2    3414.6   49998.4 ]
[24-10-31 14:54:22] 459   -22631.75 [    21404.3   12253.3   47519.2    3414.6   49999.4 ]
[24-10-31 14:54:23] 461   -22631.75 [    21404.3   12253.3   47519.2    3414.6   49999.7 ]
[24-10-31 14:54:23] 463   -22631.75 [    21404.3   12253.3   47519.2    3414.6   49999.9 ]
[24-10-31 14:54:23] 465   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:23] 467   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:24] 469   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:24] 471   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:24] 473   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:24] 475   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:24] 477   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:25] 479   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:25] 481   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:25] 483   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:25] 485   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:25] 487   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:26] 489   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:26] 491   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:26] 493   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:26] 495   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:27] 497   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:27] 498   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:27] 499   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:27] 500   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:27] 501   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:28] 502   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:28] 503   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:28] 504   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:28] 505   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:28] 507   -22631.75 [    21404.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:29] 508   -22631.75 [    21405.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:29] 509   -22631.74 [    21406.9   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:29] 510   -22631.67 [    21574.6   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:29] 511   -22631.84 [    21846.0   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:30] 512    -22631.7 [    21678.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:30] 513   -22631.68 [    21510.5   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:30] 514   -22631.67 [    21578.6   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:30] 515   -22631.67 [    21576.9   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:30] 516   -22631.67 [    21580.3   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:31] 517   -22631.67 [    21578.6   12253.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:31] 518   -22631.64 [    21578.6   12254.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:31] 519    -22631.6 [    21578.6   12256.0   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:31] 520   -22628.31 [    21578.6   12432.3   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:31] 521   -22628.05 [    21578.6   12493.7   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:32] 522   -22628.54 [    21578.6   12592.9   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:32] 523    -22628.1 [    21578.6   12531.6   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:32] 524    -22628.1 [    21578.6   12470.2   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:32] 525   -22628.05 [    21578.6   12500.1   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:33] 526   -22628.05 [    21578.6   12497.6   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:33] 527   -22628.05 [    21578.6   12502.6   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:33] 528   -22628.05 [    21578.6   12500.1   47519.2    3414.6   50000.0 ]
[24-10-31 14:54:33] 529   -22628.05 [    21578.6   12500.1   47520.2    3414.6   50000.0 ]
[24-10-31 14:54:33] 530   -22628.04 [    21578.6   12500.1   47517.6    3414.6   50000.0 ]
[24-10-31 14:54:34] 531   -22627.03 [    21578.6   12500.1   47341.2    3414.6   50000.0 ]
[24-10-31 14:54:34] 532   -22622.56 [    21578.6   12500.1   45689.6    3414.6   50000.0 ]
[24-10-31 14:54:34] 533   -22634.61 [    21578.6   12500.1   43017.2    3414.6   50000.0 ]
[24-10-31 14:54:34] 534   -22624.34 [    21578.6   12500.1   44668.9    3414.6   50000.0 ]
[24-10-31 14:54:35] 535    -22623.2 [    21578.6   12500.1   46320.5    3414.6   50000.0 ]
[24-10-31 14:54:35] 536   -22622.56 [    21578.6   12500.1   45707.9    3414.6   50000.0 ]
[24-10-31 14:54:35] 537   -22622.56 [    21578.6   12500.1   45726.0    3414.6   50000.0 ]
[24-10-31 14:54:35] 538   -22622.56 [    21578.6   12500.1   45707.9    3414.6   50000.0 ]
[24-10-31 14:54:36] 539   -22622.64 [    21578.6   12500.1   45707.9    3415.6   50000.0 ]
[24-10-31 14:54:36] 540   -22622.44 [    21578.6   12500.1   45707.9    3413.0   50000.0 ]
[24-10-31 14:54:36] 541   -22617.41 [    21578.6   12500.1   45707.9    3268.7   50000.0 ]
[24-10-31 14:54:36] 542   -22639.49 [    21578.6   12500.1   45707.9    3035.3   50000.0 ]
[24-10-31 14:54:36] 543   -22620.91 [    21578.6   12500.1   45707.9    3179.6   50000.0 ]
[24-10-31 14:54:37] 544   -22617.88 [    21578.6   12500.1   45707.9    3323.8   50000.0 ]
[24-10-31 14:54:37] 545   -22617.34 [    21578.6   12500.1   45707.9    3283.4   50000.0 ]
[24-10-31 14:54:37] 546   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:37] 547   -22617.35 [    21578.6   12500.1   45707.9    3280.8   50000.0 ]
[24-10-31 14:54:38] 548   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:38] 550   -22617.36 [    21578.6   12500.1   45707.9    3282.1   49998.4 ]
[24-10-31 14:54:38] 551   -22617.35 [    21578.6   12500.1   45707.9    3282.1   49999.4 ]
[24-10-31 14:54:38] 553   -22617.35 [    21578.6   12500.1   45707.9    3282.1   49999.7 ]
[24-10-31 14:54:39] 555   -22617.35 [    21578.6   12500.1   45707.9    3282.1   49999.9 ]
[24-10-31 14:54:39] 557   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:39] 559   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:39] 561   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:40] 563   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:40] 565   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:40] 567   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:40] 569   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:40] 571   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:41] 573   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:41] 575   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:41] 577   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:41] 579   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:42] 581   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:42] 583   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:42] 585   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:42] 587   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:43] 589   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:43] 592   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:43] 593   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:43] 594   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:43] 595   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:44] 596   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:44] 597   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:44] 598   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:44] 599   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:45] 600   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:45] 601   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:45] 602   -22603.34 [    21752.9   12746.8   43896.6    3149.6   50000.0 ]
[24-10-31 14:54:45] 603   -22617.34 [    21578.6   12500.1   45707.9    3282.1   50000.0 ]
[24-10-31 14:54:46] 604   -22603.34 [    21752.9   12746.8   43896.6    3149.6   50000.0 ]
[24-10-31 14:54:46] 607   -22608.64 [    21686.3   12652.6   44588.5    3200.2   50000.0 ]
[24-10-31 14:54:46] 608   -22605.98 [    21719.6   12699.7   44242.5    3174.9   50000.0 ]
[24-10-31 14:54:46] 609   -22600.09 [    21794.1   12805.1   43469.0    3118.3   50000.0 ]
[24-10-31 14:54:46] 610    -22598.1 [    21819.5   12841.1   43204.8    3099.0   50000.0 ]
[24-10-31 14:54:47] 612   -22598.86 [    21809.8   12827.3   43305.7    3106.3   50000.0 ]
[24-10-31 14:54:47] 614   -22598.39 [    21815.8   12835.8   43243.3    3101.8   50000.0 ]
[24-10-31 14:54:47] 615   -22597.91 [    21821.9   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:47] 616   -22597.91 [    21821.9   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:48] 617   -22597.91 [    21822.9   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:48] 618   -22597.91 [    21824.5   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:48] 619   -22597.84 [    21986.2   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:48] 620   -22597.99 [    22247.8   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:49] 621   -22597.86 [    22086.1   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:49] 622   -22597.85 [    21924.4   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:49] 623   -22597.84 [    21989.9   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:49] 624   -22597.84 [    21988.2   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:50] 625   -22597.84 [    21991.5   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:50] 626   -22597.84 [    21989.9   12844.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:50] 627   -22597.82 [    21989.9   12845.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:50] 628   -22597.78 [    21989.9   12847.1   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:50] 629   -22595.55 [    21989.9   13023.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:51] 630   -22595.51 [    21989.9   13048.2   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:51] 631   -22595.58 [    21989.9   13088.3   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:51] 632   -22595.51 [    21989.9   13063.5   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:51] 633   -22595.51 [    21989.9   13038.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:52] 634   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:52] 635   -22595.51 [    21989.9   13053.9   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:52] 636   -22595.51 [    21989.9   13051.8   43179.7    3097.1   50000.0 ]
[24-10-31 14:54:52] 638   -22595.52 [    21989.9   13051.8   43179.7    3097.1   49998.4 ]
[24-10-31 14:54:53] 639   -22595.51 [    21989.9   13051.8   43179.7    3097.1   49999.4 ]
[24-10-31 14:54:53] 641   -22595.51 [    21989.9   13051.8   43179.7    3097.1   49999.7 ]
