[24-11-01 20:36:57] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:36:57] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:10:02] 3296    -952.33 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90767.2     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:03] 3297    -952.32 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90768.2     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:03] 3298    -952.31 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90769.8     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:04] 3299    -952.04 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90863.2     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:05] 3300    -952.69 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   91014.4     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:06] 3301    -952.13 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90921.0     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:06] 3302    -952.08 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90827.5     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:07] 3303    -952.04 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:08] 3304    -952.04 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90866.0     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:09] 3305    -952.04 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     340.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:09] 3306    -951.96 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:10] 3307    -952.03 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     342.6    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:11] 3308    -951.96 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.6    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:11] 3309    -951.98 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     342.0    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:12] 3310    -951.96 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:13] 3311    -951.96 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:14] 3312    -951.96 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:14] 3313    -951.96 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1383.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:15] 3314    -951.97 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1384.7  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:16] 3315    -951.95 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.1  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:17] 3316    -951.95 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:17] 3317    -951.95 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.9  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:18] 3318    -951.95 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.6  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:19] 3319    -951.95 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:19] 3320    -951.95 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:20] 3321    -951.95 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.87e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:21] 3328   -13029.6 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  7.15e-03  4.04e-04  1.07e-05 ]
[24-11-01 21:10:22] 3329  -12331.72 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  3.67e-03  4.04e-04  1.07e-05 ]
[24-11-01 21:10:22] 3334  -10337.76 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.52e-03  4.04e-04  1.07e-05 ]
[24-11-01 21:10:23] 3336   -6848.05 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  6.95e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:24] 3338   -3257.53 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  3.82e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:25] 3339   -7548.53 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  4.75e-05  4.04e-04  1.07e-05 ]
[24-11-01 21:10:25] 3340   -1508.08 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  2.62e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:26] 3341   -1878.96 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.22e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:27] 3342    -973.02 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  2.00e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:28] 3343    -952.98 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.85e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:28] 3344    -951.92 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:29] 3345    -951.92 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:30] 3346    -951.92 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:30] 3347    -951.92 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:31] 3348    -951.92 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.04e-04  1.07e-05 ]
[24-11-01 21:10:32] 3355  -14828.45 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  7.37e-03  1.07e-05 ]
[24-11-01 21:10:33] 3356  -11126.81 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  3.89e-03  1.07e-05 ]
[24-11-01 21:10:33] 3361   -5385.65 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  1.73e-03  1.07e-05 ]
[24-11-01 21:10:34] 3363   -2115.02 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  9.12e-04  1.07e-05 ]
[24-11-01 21:10:35] 3365   -1517.14 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  1.57e-04  1.07e-05 ]
[24-11-01 21:10:36] 3366    -977.34 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.69e-04  1.07e-05 ]
[24-11-01 21:10:36] 3367    -952.14 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.14e-04  1.07e-05 ]
[24-11-01 21:10:37] 3368    -951.84 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.07e-04  1.07e-05 ]
[24-11-01 21:10:38] 3369    -951.84 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.07e-04  1.07e-05 ]
[24-11-01 21:10:38] 3370    -951.84 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.07e-04  1.07e-05 ]
[24-11-01 21:10:39] 3371    -951.84 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.07e-04  1.07e-05 ]
[24-11-01 21:10:40] 3372    -951.84 [     6398.0  606934.8    2941.3    3854.0  174055.1    1058.2   90865.0     341.4    1382.4  1.88e-04  4.07e-04  1.07e-05 ]
[24-11-01 21:10:41] 3373     -956.9 [     6427.5  605652.9    2928.4    3862.7  171289.7    1036.2   89554.8     293.6    1327.3   1.9e-04  4.34e-04  1.10e-05 ]
[24-11-01 21:10:41] 3374    -963.69 [     6350.2  609009.0    2962.1    3839.9  178529.6    1093.9   92984.9     418.8    1471.4  1.85e-04  3.63e-04  1.03e-05 ]
[24-11-01 21:10:42] 3375    -954.34 [     6379.7  607727.1    2949.3    3848.6  175764.2    1071.9   91674.7     370.9    1416.4  1.87e-04  3.90e-04  1.06e-05 ]
[24-11-01 21:10:43] 3376    -952.12 [     6409.3  606445.1    2936.4    3857.3  172998.8    1049.8   90364.5     323.1    1361.3  1.89e-04  4.18e-04  1.09e-05 ]
[24-11-01 21:10:44] 3377    -951.76 [     6401.3  606788.9    2939.8    3855.0  173740.3    1055.7   90715.8     335.9    1376.1  1.88e-04  4.10e-04  1.08e-05 ]
[24-11-01 21:10:44] 3378    -951.75 [     6401.7  606774.4    2939.7    3855.1  173709.1    1055.5   90701.0     335.4    1375.5  1.88e-04  4.11e-04  1.08e-05 ]
[24-11-01 21:10:45] 3379    -951.75 [     6401.8  606768.8    2939.6    3855.1  173697.1    1055.4   90695.4     335.2    1375.2  1.88e-04  4.11e-04  1.08e-05 ]
[24-11-01 21:10:46] 3380    -951.75 [     6401.8  606770.5    2939.7    3855.1  173700.7    1055.4   90697.1     335.3    1375.3  1.88e-04  4.11e-04  1.08e-05 ]
[24-11-01 21:10:46] 3381    -951.75 [     6401.8  606767.2    2939.6    3855.1  173693.5    1055.4   90693.7     335.1    1375.2  1.88e-04  4.11e-04  1.08e-05 ]
[24-11-01 21:10:47] 3382     -950.8 [     6406.3  606350.9    2944.3    3855.9  173112.7    1049.9   90531.7     330.2    1368.8  1.89e-04  4.17e-04  1.09e-05 ]
[24-11-01 21:10:48] 3383    -951.75 [     6401.8  606768.8    2939.6    3855.1  173697.1    1055.4   90695.4     335.2    1375.2  1.88e-04  4.11e-04  1.08e-05 ]
[24-11-01 21:10:49] 3384     -950.8 [     6406.3  606350.9    2944.3    3855.9  173112.7    1049.9   90531.7     330.2    1368.8  1.89e-04  4.17e-04  1.09e-05 ]
[24-11-01 21:10:49] 3385    -950.19 [     6413.7  605674.7    2951.8    3857.2  172167.1    1041.1   90266.8     322.0    1358.5  1.91e-04  4.27e-04   1.1e-05 ]
[24-11-01 21:10:50] 3386    -950.18 [     6413.9  605650.7    2952.0    3857.2  172133.6    1040.8   90257.4     321.7    1358.1  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:51] 3387    -950.18 [     6414.4  605611.9    2952.5    3857.3  172079.3    1040.3   90242.2     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:51] 3388    -950.18 [     6414.1  605635.9    2952.2    3857.3  172112.8    1040.6   90251.6     321.5    1357.9  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:52] 3389    -950.18 [     6414.2  605624.5    2952.3    3857.3  172097.0    1040.4   90247.2     321.4    1357.7  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:53] 3390    -950.18 [     6414.1  605635.9    2952.2    3857.3  172112.8    1040.6   90251.6     321.5    1357.9  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:54] 3391   -1011.27 [     6430.7  604487.6    2914.6    3853.6  171588.4     997.9   89610.3     272.8    1286.6  1.96e-04   4.4e-04  1.12e-05 ]
[24-11-01 21:10:54] 3392   -1047.83 [     6387.3  607493.9    3013.0    3863.1  172961.4    1109.6   91289.2     400.4    1473.3  1.83e-04  4.09e-04  1.07e-05 ]
[24-11-01 21:10:55] 3393     -967.4 [     6403.9  606345.6    2975.4    3859.5  172437.0    1066.9   90647.9     351.6    1402.0  1.88e-04  4.21e-04  1.09e-05 ]
[24-11-01 21:10:56] 3394     -957.8 [     6420.4  605197.3    2937.8    3855.9  171912.5    1024.3   90006.7     302.9    1330.7  1.93e-04  4.32e-04  1.11e-05 ]
[24-11-01 21:10:56] 3395    -950.21 [     6413.8  605656.1    2952.9    3857.3  172122.1    1041.3   90262.9     322.4    1359.2  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:57] 3396    -950.18 [     6414.2  605630.1    2952.0    3857.2  172110.2    1040.4   90248.4     321.3    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:58] 3397    -950.18 [     6414.2  605628.8    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:59] 3398    -950.18 [     6414.2  605628.9    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:10:59] 3399    -950.18 [     6414.2  605628.7    2952.0    3857.2  172109.6    1040.3   90247.6     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:00] 3400    -950.18 [     6414.2  605628.8    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:01] 3401    -950.18 [     6414.2  605629.8    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:01] 3402    -950.18 [     6414.2  605631.4    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:02] 3403    -950.11 [     6414.2  605779.0    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:03] 3404     -950.3 [     6414.2  606017.7    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:04] 3405    -950.13 [     6414.2  605870.2    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:04] 3406    -950.12 [     6414.2  605722.6    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:05] 3407    -950.11 [     6414.2  605777.5    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:06] 3408    -950.11 [     6414.2  605780.5    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:07] 3409    -950.11 [     6414.2  605779.0    2952.0    3857.2  172109.6    1040.3   90247.7     321.2    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:07] 3410   -1116.55 [     6531.9  604248.6    3060.2    3900.0  169209.2    1052.0   86779.6     198.4    1267.9  1.90e-04  4.44e-04  1.09e-05 ]
[24-11-01 21:11:08] 3411   -1206.12 [     6223.9  608255.1    2776.8    3788.1  176802.6    1021.4   95859.1     519.9    1502.4  1.92e-04  4.02e-04  1.12e-05 ]
[24-11-01 21:11:09] 3412    -993.35 [     6341.5  606724.8    2885.1    3830.8  173902.2    1033.1   92391.1     397.1    1412.8  1.91e-04  4.18e-04  1.11e-05 ]
[24-11-01 21:11:10] 3413    -969.86 [     6459.1  605194.4    2993.3    3873.6  171001.7    1044.8   88923.0     274.3    1323.2  1.91e-04  4.34e-04   1.1e-05 ]
[24-11-01 21:11:10] 3414    -950.18 [     6411.7  605811.9    2949.6    3856.3  172172.0    1040.1   90322.3     323.9    1359.4  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:11] 3415    -950.11 [     6414.4  605776.6    2952.1    3857.3  172105.2    1040.3   90242.4     321.0    1357.3  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:12] 3416     -950.1 [     6414.5  605774.9    2952.2    3857.3  172101.9    1040.3   90238.5     320.9    1357.2  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:12] 3417     -950.1 [     6414.5  605775.0    2952.2    3857.3  172102.0    1040.3   90238.6     320.9    1357.2  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:13] 3418     -950.1 [     6414.5  605774.9    2952.2    3857.3  172101.8    1040.3   90238.4     320.9    1357.2  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:14] 3419     -950.1 [     6414.5  605774.9    2952.2    3857.3  172101.9    1040.3   90238.5     320.9    1357.2  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:15] 3420    -958.43 [     6444.0  604493.0    2939.4    3866.1  169336.5    1018.3   88928.3     273.1    1302.2  1.93e-04  4.55e-04  1.13e-05 ]
[24-11-01 21:11:15] 3421    -961.09 [     6366.8  607849.1    2973.1    3843.2  176576.4    1076.0   92358.4     398.3    1446.3  1.88e-04  3.84e-04  1.05e-05 ]
[24-11-01 21:11:16] 3422    -952.04 [     6396.3  606567.2    2960.2    3852.0  173811.0    1054.0   91048.2     350.4    1391.2   1.9e-04  4.11e-04  1.08e-05 ]
[24-11-01 21:11:17] 3423    -951.17 [     6425.8  605285.3    2947.3    3860.7  171045.6    1031.9   89738.0     302.6    1336.2  1.92e-04  4.38e-04  1.11e-05 ]
[24-11-01 21:11:17] 3424    -950.11 [     6413.2  605832.7    2952.8    3857.0  172226.6    1041.3   90297.5     323.0    1359.7  1.91e-04  4.27e-04   1.1e-05 ]
[24-11-01 21:11:18] 3425     -950.1 [     6414.1  605794.0    2952.4    3857.2  172143.0    1040.7   90257.9     321.6    1358.0  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:19] 3426     -950.1 [     6414.1  605792.9    2952.4    3857.2  172140.7    1040.6   90256.8     321.6    1358.0  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:20] 3427     -950.1 [     6414.1  605792.7    2952.4    3857.2  172140.3    1040.6   90256.6     321.6    1358.0  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:20] 3428     -950.1 [     6414.1  605793.1    2952.4    3857.2  172141.1    1040.6   90257.0     321.6    1358.0  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:21] 3429     -950.1 [     6414.1  605792.9    2952.4    3857.2  172140.7    1040.6   90256.8     321.6    1358.0  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:22] 3430   -1016.49 [     6515.5  605510.5    2917.0    3908.7  170708.4     946.7   85681.3     192.6    1249.9  2.07e-04  4.84e-04  1.17e-05 ]
[24-11-01 21:11:23] 3431   -1026.58 [     6250.1  606249.8    3009.8    3773.9  174458.1    1192.7   97660.2     530.3    1532.9  1.65e-04  3.37e-04  9.92e-06 ]
[24-11-01 21:11:23] 3432    -966.88 [     6351.5  605967.4    2974.3    3825.4  173025.9    1098.7   93084.7     401.3    1424.8  1.81e-04  3.93e-04  1.06e-05 ]
[24-11-01 21:11:24] 3433    -957.88 [     6452.8  605685.0    2938.9    3876.9  171593.6    1004.7   88509.1     272.3    1316.7  1.97e-04  4.49e-04  1.12e-05 ]
[24-11-01 21:11:25] 3434    -950.16 [     6411.7  605799.5    2953.3    3856.0  172174.0    1042.8   90363.4     324.6    1360.5  1.90e-04  4.26e-04   1.1e-05 ]
[24-11-01 21:11:25] 3435    -950.09 [     6415.2  605789.8    2952.0    3857.8  172124.9    1039.6   90206.4     320.1    1356.8  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:26] 3436    -950.09 [     6415.5  605789.1    2951.9    3857.9  172121.2    1039.4   90194.7     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:27] 3437    -950.09 [     6415.5  605789.1    2952.0    3857.9  172121.4    1039.4   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:28] 3438    -950.09 [     6415.5  605789.1    2952.0    3857.9  172121.6    1039.4   90196.0     319.8    1356.6  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:28] 3439    -950.09 [     6415.5  605789.1    2952.0    3857.9  172121.4    1039.4   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:29] 3440    -950.08 [     6415.5  605789.1    2952.0    3857.9  172121.4    1040.4   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:30] 3441    -950.08 [     6415.5  605789.1    2952.0    3857.9  172121.4    1042.0   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:30] 3442    -950.08 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:31] 3443    -950.08 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.4   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:32] 3444    -950.08 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:33] 3445    -950.08 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:33] 3446    -950.08 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90195.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:34] 3447    -950.07 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90196.3     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:35] 3448    -950.06 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90198.0     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:36] 3449     -949.9 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90267.0     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:36] 3450    -950.29 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90378.8     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:37] 3451    -949.96 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90309.7     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:38] 3452    -949.93 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90240.7     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:39] 3453     -949.9 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:39] 3454     -949.9 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.8     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:40] 3455     -949.9 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     319.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:41] 3456    -949.83 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     320.8    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:41] 3457    -949.93 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     322.4    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:42] 3458    -949.83 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.4    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:43] 3459    -949.85 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     320.4    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:44] 3460    -949.83 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:44] 3461    -949.83 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.0    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:45] 3462    -949.83 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:46] 3463    -949.83 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1356.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:47] 3464    -949.81 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1357.5  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:47] 3465     -949.8 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1359.2  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:48] 3466     -949.8 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1358.6  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:49] 3467     -949.8 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1358.2  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:49] 3468     -949.8 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1358.8  1.91e-04  4.28e-04   1.1e-05 ]
[24-11-01 21:11:50] 3469     -949.8 [     6415.5  605789.1    2952.0    3857.9  172121.4    1041.0   90268.1     321.1    1358.7  1.91e-04  4.28e-04   1.1e-05 ]
