[24-11-01 23:54:13] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:54:13] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:48:56] 4767   -1250.23 [    50000.0  780729.1    3953.4    4758.7  144982.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:48:57] 4768   -1250.23 [    50000.0  780729.1    3953.4    4758.7  144982.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:48:59] 4769   -1250.23 [    50000.0  780729.1    3953.4    4758.7  144982.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:00] 4770   -1250.23 [    50000.0  780729.2    3953.4    4758.7  144982.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:01] 4772   -1250.23 [    50000.0  780729.2    3953.4    4758.7  144982.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:03] 4774   -1250.23 [    50000.0  780729.2    3953.4    4758.7  144982.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:04] 4775   -1250.23 [    50000.0  780729.2    3953.4    4758.7  144982.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:05] 4776   -1250.24 [    50000.0  780729.2    3953.4    4758.7  144983.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:07] 4777   -1250.21 [    50000.0  780729.2    3953.4    4758.7  144981.3    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:08] 4778    -1248.7 [    50000.0  780729.2    3953.4    4758.7  144805.0    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:09] 4779    -1247.7 [    50000.0  780729.2    3953.4    4758.7  144502.7    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:11] 4780   -1250.34 [    50000.0  780729.2    3953.4    4758.7  144013.7    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:12] 4781   -1248.08 [    50000.0  780729.2    3953.4    4758.7  144315.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:13] 4782   -1247.84 [    50000.0  780729.2    3953.4    4758.7  144618.2    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:15] 4783    -1247.7 [    50000.0  780729.2    3953.4    4758.7  144507.5    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:16] 4784    -1247.7 [    50000.0  780729.2    3953.4    4758.7  144497.9    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:17] 4785    -1247.7 [    50000.0  780729.2    3953.4    4758.7  144502.7    1168.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:19] 4786   -1247.49 [    50000.0  780729.2    3953.4    4758.7  144502.7    1169.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:20] 4787   -1247.17 [    50000.0  780729.2    3953.4    4758.7  144502.7    1170.8   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:21] 4788   -1245.07 [    50000.0  780729.2    3953.4    4758.7  144502.7    1192.5   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:23] 4789   -1249.65 [    50000.0  780729.2    3953.4    4758.7  144502.7    1227.6   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:24] 4790   -1245.69 [    50000.0  780729.2    3953.4    4758.7  144502.7    1205.9   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:25] 4791   -1245.41 [    50000.0  780729.2    3953.4    4758.7  144502.7    1184.2   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:26] 4792   -1245.06 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:28] 4793   -1245.06 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.1   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:29] 4794   -1245.06 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.6   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:30] 4795   -1245.06 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88893.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:32] 4796   -1245.11 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88894.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:33] 4797   -1244.98 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88892.0     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:34] 4798   -1237.62 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88715.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:36] 4799    -1233.1 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88405.0     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:37] 4800    -1251.8 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   87902.4     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:38] 4801   -1236.21 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88213.1     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:39] 4802   -1233.49 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88523.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:41] 4803   -1233.04 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:42] 4804   -1233.04 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88433.7     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:43] 4805   -1233.04 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88442.8     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:45] 4806   -1233.04 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     281.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:46] 4807   -1233.19 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     282.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:47] 4808   -1233.06 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     279.5    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:49] 4809   -1233.01 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.5    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:50] 4810   -1233.01 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.1    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:51] 4811   -1233.01 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:52] 4812   -1233.01 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:54] 4813   -1233.01 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:55] 4814   -1233.01 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1190.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:56] 4815   -1232.96 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1191.7  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:57] 4816   -1232.91 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1193.3  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:49:59] 4817   -1232.89 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:50:00] 4818   -1232.94 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1198.4  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:50:01] 4819    -1232.9 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1196.4  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:50:03] 4820   -1232.89 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1194.5  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:50:04] 4821   -1232.89 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.3  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:50:05] 4822   -1232.89 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:50:06] 4823   -1232.89 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:50:08] 4830  -13400.27 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  6.97e-03   2.8e-04  1.13e-05 ]
[24-11-02 00:50:09] 4831  -12764.67 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  3.48e-03   2.8e-04  1.13e-05 ]
[24-11-02 00:50:10] 4836  -10722.31 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.33e-03   2.8e-04  1.13e-05 ]
[24-11-02 00:50:12] 4838   -6629.67 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  5.08e-04   2.8e-04  1.13e-05 ]
[24-11-02 00:50:13] 4840    -2951.4 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.94e-04   2.8e-04  1.13e-05 ]
[24-11-02 00:50:14] 4842   -1585.24 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  7.41e-05   2.8e-04  1.13e-05 ]
[24-11-02 00:50:15] 4844   -1289.62 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  2.83e-05   2.8e-04  1.13e-05 ]
[24-11-02 00:50:17] 4846   -1232.89 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.00e-08   2.8e-04  1.13e-05 ]
[24-11-02 00:50:18] 4847    -1232.8 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.13e-06   2.8e-04  1.13e-05 ]
[24-11-02 00:50:19] 4848   -1241.66 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.15e-05   2.8e-04  1.13e-05 ]
[24-11-02 00:50:21] 4849    -1232.8 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.04e-06   2.8e-04  1.13e-05 ]
[24-11-02 00:50:22] 4850    -1232.8 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.05e-06   2.8e-04  1.13e-05 ]
[24-11-02 00:50:23] 4851    -1232.8 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.03e-06   2.8e-04  1.13e-05 ]
[24-11-02 00:50:24] 4852    -1232.8 [    50000.0  780729.2    3953.4    4758.7  144502.7    1193.4   88438.2     280.4    1195.2  1.04e-06   2.8e-04  1.13e-05 ]
[24-11-02 00:50:26] 4853   -1233.77 [    50000.0  777909.6    3953.4    4758.7  144179.3    1185.9   88638.5     271.3    1173.7  1.04e-06  3.32e-04  1.13e-05 ]
[24-11-02 00:50:27] 4856   -1232.47 [    50000.0  779652.2    3953.4    4758.7  144379.2    1190.5   88514.7     276.9    1187.0  1.04e-06    3.e-04  1.13e-05 ]
[24-11-02 00:50:28] 4857   -1232.53 [    50000.0  780190.7    3953.4    4758.7  144440.9    1192.0   88476.5     278.7    1191.1  1.04e-06   2.9e-04  1.13e-05 ]
[24-11-02 00:50:30] 4858   -1232.46 [    50000.0  779777.7    3953.4    4758.7  144393.6    1190.9   88505.8     277.3    1188.0  1.04e-06  2.97e-04  1.13e-05 ]
[24-11-02 00:50:31] 4859   -1232.46 [    50000.0  779787.3    3953.4    4758.7  144394.7    1190.9   88505.1     277.4    1188.0  1.04e-06  2.97e-04  1.13e-05 ]
[24-11-02 00:50:32] 4860   -1232.46 [    50000.0  779768.2    3953.4    4758.7  144392.5    1190.8   88506.5     277.3    1187.9  1.04e-06  2.98e-04  1.13e-05 ]
[24-11-02 00:50:34] 4861   -1232.46 [    50000.0  779777.7    3953.4    4758.7  144393.6    1190.9   88505.8     277.3    1188.0  1.04e-06  2.97e-04  1.13e-05 ]
[24-11-02 00:50:35] 4862   -1227.31 [    50000.0  785910.2    3962.8    4819.7  143490.7    1135.3   88173.3     245.2    1154.0  1.04e-06  3.72e-04  1.16e-05 ]
[24-11-02 00:50:36] 4863   -1353.41 [    50000.0  795832.7    3978.2    4918.3  142029.8    1045.3   87635.4     193.2    1099.0  1.04e-06  4.93e-04  1.22e-05 ]
[24-11-02 00:50:37] 4864   -1248.61 [    50000.0  789700.3    3968.7    4857.3  142932.7    1100.9   87967.8     225.3    1133.0  1.04e-06  4.18e-04  1.18e-05 ]
[24-11-02 00:50:39] 4865   -1224.75 [    50000.0  783567.8    3959.2    4796.4  143835.6    1156.5   88300.3     257.5    1167.0  1.04e-06  3.44e-04  1.15e-05 ]
[24-11-02 00:50:40] 4866   -1224.73 [    50000.0  783999.1    3959.9    4800.7  143772.1    1152.6   88276.9     255.2    1164.6  1.04e-06  3.49e-04  1.15e-05 ]
[24-11-02 00:50:41] 4867   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:43] 4868   -1224.71 [    50000.0  783860.1    3959.7    4799.3  143792.5    1153.9   88284.5     255.9    1165.4  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:44] 4869   -1224.71 [    50000.0  783779.2    3959.6    4798.5  143804.4    1154.6   88288.8     256.4    1165.8  1.04e-06  3.46e-04  1.15e-05 ]
[24-11-02 00:50:45] 4870   -1263.97 [    50000.0  796835.0    3975.4    4900.1  141709.8    1084.7   87346.1     199.0    1106.5  2.07e-06  4.88e-04  1.21e-05 ]
[24-11-02 00:50:47] 4871   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:48] 4873   -1224.72 [    49998.4  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:49] 4874   -1224.72 [    49999.4  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:51] 4876   -1224.72 [    49999.7  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:52] 4878   -1224.71 [    49999.9  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:53] 4880   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:55] 4882   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:56] 4884   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:57] 4886   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:50:59] 4888   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:00] 4890   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:01] 4892   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:03] 4894   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:04] 4896   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:05] 4898   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:06] 4900   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:08] 4902   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:09] 4904   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:10] 4906   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:12] 4908   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:13] 4910   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:14] 4911   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:16] 4913   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:17] 4914   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:18] 4915   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:20] 4916   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:21] 4917   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:22] 4918   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:24] 4919   -1224.71 [    50000.0  783819.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:25] 4920   -1224.71 [    50000.0  783820.7    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:26] 4921   -1224.71 [    50000.0  783822.3    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:28] 4922   -1224.59 [    50000.0  783998.6    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:29] 4923   -1224.05 [    50000.0  785562.1    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:30] 4924   -1225.38 [    50000.0  788092.0    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:32] 4925   -1224.24 [    50000.0  786528.4    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:33] 4926   -1224.13 [    50000.0  784964.9    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:34] 4927   -1224.05 [    50000.0  785579.6    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:35] 4928   -1224.05 [    50000.0  785597.2    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:37] 4929   -1224.05 [    50000.0  785579.6    3959.6    4798.9  143798.5    1154.2   88286.7     256.2    1165.6  1.04e-06  3.47e-04  1.15e-05 ]
[24-11-02 00:51:38] 4931   -2398.42 [    50000.0  721426.6    3411.7    4333.1  156759.7    1134.7   97926.3     454.4    1149.1  2.06e-05  3.35e-04  1.07e-05 ]
[24-11-02 00:51:39] 4932   -1436.59 [    50000.0  761075.3    3750.3    4621.0  148749.2    1146.8   91968.7     331.9    1159.3  8.51e-06  3.42e-04  1.12e-05 ]
[24-11-02 00:51:41] 4934   -1290.73 [    50000.0  773327.5    3855.0    4709.9  146273.9    1150.5   90127.7     294.0    1162.4  4.77e-06  3.44e-04  1.14e-05 ]
[24-11-02 00:51:42] 4936   -1240.24 [    50000.0  780899.7    3919.6    4764.9  144744.0    1152.8   88989.9     270.6    1164.4  2.47e-06  3.46e-04  1.15e-05 ]
[24-11-02 00:51:43] 4937   -1228.89 [    50000.0  783792.0    3944.3    4785.9  144159.6    1153.7   88555.3     261.7    1165.1  1.58e-06  3.46e-04  1.15e-05 ]
[24-11-02 00:51:45] 4938   -1221.14 [    50000.0  787179.9    3973.3    4810.5  143475.2    1154.7   88046.2     251.2    1166.0  5.52e-07  3.47e-04  1.15e-05 ]
[24-11-02 00:51:46] 4939   -1220.01 [    50000.0  788169.0    3981.7    4817.7  143275.3    1155.0   87897.6     248.1    1166.3  2.50e-07  3.47e-04  1.16e-05 ]
[24-11-02 00:51:47] 4940   -1219.57 [    50000.0  788780.2    3987.0    4822.1  143151.8    1155.2   87805.7     246.3    1166.4  6.39e-08  3.47e-04  1.16e-05 ]
[24-11-02 00:51:49] 4942   -1219.72 [    50000.0  788546.7    3985.0    4820.4  143199.0    1155.1   87840.8     247.0    1166.3  1.35e-07  3.47e-04  1.16e-05 ]
[24-11-02 00:51:50] 4943    -1219.5 [    50000.0  788924.5    3988.2    4823.2  143122.7    1155.2   87784.0     245.8    1166.4  1.99e-08  3.47e-04  1.16e-05 ]
[24-11-02 00:51:51] 4945   -1219.53 [    50000.0  788869.4    3987.7    4822.8  143133.8    1155.2   87792.3     246.0    1166.4  3.67e-08  3.47e-04  1.16e-05 ]
[24-11-02 00:51:52] 4947    -1219.5 [    50000.0  788924.5    3988.2    4823.2  143122.7    1155.2   87784.0     245.8    1166.4  1.99e-08  3.47e-04  1.16e-05 ]
[24-11-02 00:51:54] 4949   -2410.08 [    50000.0  764539.4    3616.6    4485.9  149182.7     808.2   95847.8     450.9    1281.4  4.47e-05  3.31e-04  1.38e-05 ]
[24-11-02 00:51:55] 4950   -1374.69 [    50000.0  779610.2    3846.2    4694.4  145437.4    1022.7   90864.1     324.2    1210.3  1.71e-05  3.41e-04  1.24e-05 ]
[24-11-02 00:51:56] 4952   -1251.96 [    50000.0  784267.4    3917.2    4758.8  144280.1    1089.0   89324.1     285.0    1188.4  8.55e-06  3.44e-04   1.2e-05 ]
[24-11-02 00:51:58] 4953   -1218.82 [    50000.0  788270.6    3978.2    4814.1  143285.2    1145.9   88000.3     251.3    1169.5  1.22e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:51:59] 4954   -1218.81 [    50000.0  788338.5    3979.3    4815.1  143268.3    1146.9   87977.8     250.7    1169.2  1.09e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:52:00] 4955   -1218.81 [    50000.0  788331.9    3979.2    4815.0  143270.0    1146.8   87980.0     250.8    1169.2  1.10e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:52:02] 4956   -1218.81 [    50000.0  788326.0    3979.1    4814.9  143271.4    1146.7   87982.0     250.8    1169.3  1.12e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:52:03] 4957   -1218.81 [    50000.0  788331.9    3979.2    4815.0  143270.0    1146.8   87980.0     250.8    1169.2  1.10e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:52:04] 4958   -1218.81 [    50000.0  788331.9    3979.2    4815.0  143271.0    1146.8   87980.0     250.8    1169.2  1.10e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:52:05] 4959   -1218.79 [    50000.0  788331.9    3979.2    4815.0  143272.6    1146.8   87980.0     250.8    1169.2  1.10e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:52:07] 4960   -1217.84 [    50000.0  788331.9    3979.2    4815.0  143448.9    1146.8   87980.0     250.8    1169.2  1.10e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:52:08] 4961   -1217.59 [    50000.0  788331.9    3979.2    4815.0  143597.0    1146.8   87980.0     250.8    1169.2  1.10e-06  3.47e-04  1.16e-05 ]
[24-11-02 00:52:09] 4962   -1218.24 [    50000.0  788331.9    3979.2    4815.0  143836.5    1146.8   87980.0     250.8    1169.2  1.10e-06  3.47e-04  1.16e-05 ]
