[24-11-02 00:45:47] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:45:47] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:11:11] 2640   -1799.84 [    50000.0  545186.8    2938.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:11] 2641   -1799.84 [    50000.0  545243.7    2938.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:12] 2642   -1799.85 [    50000.0  545335.7    2938.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:13] 2643   -1799.84 [    50000.0  545278.8    2938.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:14] 2644   -1799.84 [    50000.0  545221.9    2938.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:14] 2645   -1799.84 [    50000.0  545246.0    2938.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:15] 2646   -1799.84 [    50000.0  545241.3    2938.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:16] 2647   -1799.84 [    50000.0  545243.7    2938.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:17] 2648   -1800.02 [    50000.0  545243.7    2939.4    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:17] 2649   -1799.57 [    50000.0  545243.7    2936.7    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:18] 2650   -1798.66 [    50000.0  545243.7    2925.2    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:19] 2651   -1800.96 [    50000.0  545243.7    2906.5    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:20] 2652   -1798.99 [    50000.0  545243.7    2918.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:20] 2653    -1798.8 [    50000.0  545243.7    2929.6    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:21] 2654   -1798.66 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:22] 2655   -1798.66 [    50000.0  545243.7    2924.9    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:22] 2656   -1798.66 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.26e-06 ]
[24-11-02 01:11:23] 2663 -1562107.02 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  6.97e-03 ]
[24-11-02 01:11:24] 2664 -1561157.63 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  3.31e-03 ]
[24-11-02 01:11:25] 2669 -1537103.29 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  1.27e-03 ]
[24-11-02 01:11:25] 2671 -1201309.02 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  4.89e-04 ]
[24-11-02 01:11:26] 2673 -597067.98 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  1.92e-04 ]
[24-11-02 01:11:27] 2675 -181502.31 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  7.85e-05 ]
[24-11-02 01:11:28] 2677  -38555.96 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  3.51e-05 ]
[24-11-02 01:11:28] 2679   -7935.88 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  1.85e-05 ]
[24-11-02 01:11:29] 2680   -1919.61 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  6.94e-06 ]
[24-11-02 01:11:30] 2681   -1798.79 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.37e-06 ]
[24-11-02 01:11:31] 2682   -1798.52 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:31] 2683   -1798.52 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:32] 2684   -1798.52 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:33] 2685   -1798.52 [    50000.0  545243.7    2925.1    3110.1  164849.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:34] 2686   -1798.51 [    50000.0  545243.7    2925.1    3110.1  164850.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:34] 2687    -1798.5 [    50000.0  545243.7    2925.1    3110.1  164851.8    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:35] 2688   -1797.32 [    50000.0  545243.7    2925.1    3110.1  165028.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:36] 2689   -1796.19 [    50000.0  545243.7    2925.1    3110.1  165438.8    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:37] 2690   -1799.16 [    50000.0  545243.7    2925.1    3110.1  166103.2    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:37] 2691   -1796.63 [    50000.0  545243.7    2925.1    3110.1  165692.6    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:38] 2692   -1796.36 [    50000.0  545243.7    2925.1    3110.1  165282.0    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:39] 2693   -1796.19 [    50000.0  545243.7    2925.1    3110.1  165432.9    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:40] 2694   -1796.19 [    50000.0  545243.7    2925.1    3110.1  165444.7    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:40] 2695   -1796.19 [    50000.0  545243.7    2925.1    3110.1  165438.8    1743.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:41] 2696   -1796.25 [    50000.0  545243.7    2925.1    3110.1  165438.8    1744.8  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:42] 2697   -1796.12 [    50000.0  545243.7    2925.1    3110.1  165438.8    1742.2  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:43] 2698   -1795.84 [    50000.0  545243.7    2925.1    3110.1  165438.8    1729.2  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:43] 2699   -1796.64 [    50000.0  545243.7    2925.1    3110.1  165438.8    1708.1  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:44] 2700   -1795.96 [    50000.0  545243.7    2925.1    3110.1  165438.8    1721.1  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:45] 2701   -1795.88 [    50000.0  545243.7    2925.1    3110.1  165438.8    1734.2  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:46] 2702   -1795.84 [    50000.0  545243.7    2925.1    3110.1  165438.8    1729.4  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:46] 2703   -1795.84 [    50000.0  545243.7    2925.1    3110.1  165438.8    1729.6  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:47] 2704   -1795.84 [    50000.0  545243.7    2925.1    3110.1  165438.8    1729.4  139742.0    1364.1    1880.4  1.81e-05  1.16e-04  8.30e-06 ]
[24-11-02 01:11:48] 2705   -1764.39 [    50000.0  547490.7    2974.0    3155.7  164202.6    1732.5  136310.6    1338.9    1868.9  5.48e-06  1.18e-04  8.21e-06 ]
[24-11-02 01:11:49] 2708   -1774.14 [    50000.0  546632.4    2955.3    3138.3  164674.8    1731.3  137621.3    1348.5    1873.3  1.03e-05  1.17e-04  8.25e-06 ]
[24-11-02 01:11:49] 2709   -1768.87 [    50000.0  547061.5    2964.6    3147.0  164438.7    1731.9  136965.9    1343.7    1871.1  7.89e-06  1.17e-04  8.23e-06 ]
[24-11-02 01:11:50] 2710   -1760.04 [    50000.0  548021.1    2985.5    3166.5  163910.8    1733.3  135500.6    1332.9    1866.2   2.5e-06  1.18e-04  8.19e-06 ]
[24-11-02 01:11:51] 2711   -1758.08 [    50000.0  548348.9    2992.7    3173.2  163730.5    1733.7  134999.9    1329.3    1864.6  6.54e-07  1.18e-04  8.18e-06 ]
[24-11-02 01:11:52] 2713   -1758.76 [    50000.0  548223.7    2989.9    3170.6  163799.3    1733.6  135191.2    1330.7    1865.2  1.36e-06  1.18e-04  8.18e-06 ]
[24-11-02 01:11:52] 2714    -1757.7 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1328.4    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:11:53] 2716   -1757.85 [    50000.0  548394.5    2993.6    3174.1  163705.4    1733.8  134930.3    1328.8    1864.3  3.98e-07  1.18e-04  8.18e-06 ]
[24-11-02 01:11:54] 2717    -1757.7 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1328.4    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:11:55] 2718    -1757.8 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1329.4    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:11:55] 2719   -1757.54 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1326.8    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:11:56] 2720   -1756.66 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.4    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:11:57] 2721   -1759.25 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1276.1    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:11:58] 2722   -1757.05 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1295.4    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:11:58] 2723   -1756.78 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1314.8    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:11:59] 2724   -1756.66 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:00] 2725   -1756.66 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.7    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:01] 2726   -1756.66 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1308.1    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:02] 2727   -1756.66 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1864.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:02] 2728   -1756.68 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1865.2  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:03] 2729   -1756.64 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1862.5  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:04] 2730   -1756.63 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:05] 2731   -1756.66 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1857.4  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:05] 2732   -1756.64 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1859.4  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:06] 2733   -1756.63 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1861.3  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:07] 2734   -1756.63 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:08] 2735   -1756.63 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.5  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:08] 2736   -1756.63 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  2.19e-07  1.18e-04  8.17e-06 ]
[24-11-02 01:12:09] 2743   -8342.57 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  6.97e-03  1.18e-04  8.17e-06 ]
[24-11-02 01:12:10] 2744   -7823.51 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  3.48e-03  1.18e-04  8.17e-06 ]
[24-11-02 01:12:11] 2749   -6299.36 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.33e-03  1.18e-04  8.17e-06 ]
[24-11-02 01:12:12] 2751   -3880.02 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  5.08e-04  1.18e-04  8.17e-06 ]
[24-11-02 01:12:12] 2753    -2276.6 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.94e-04  1.18e-04  8.17e-06 ]
[24-11-02 01:12:13] 2755   -1819.01 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  7.43e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:14] 2756   -1749.51 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  9.82e-06  1.18e-04  8.17e-06 ]
[24-11-02 01:12:15] 2757   -1747.62 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  2.01e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:15] 2758   -1747.54 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.82e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:16] 2759   -1747.54 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:17] 2760   -1747.54 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.86e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:18] 2761   -1747.54 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:18] 2768  -24015.03 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  7.08e-03  8.17e-06 ]
[24-11-02 01:12:19] 2769  -22699.58 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05   3.6e-03  8.17e-06 ]
[24-11-02 01:12:20] 2774  -18986.06 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.45e-03  8.17e-06 ]
[24-11-02 01:12:21] 2776  -12390.84 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  6.26e-04  8.17e-06 ]
[24-11-02 01:12:21] 2778   -5734.82 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  3.12e-04  8.17e-06 ]
[24-11-02 01:12:22] 2780   -2684.12 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.92e-04  8.17e-06 ]
[24-11-02 01:12:23] 2781   -2812.83 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  5.95e-05  8.17e-06 ]
[24-11-02 01:12:24] 2782   -1770.81 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.28e-04  8.17e-06 ]
[24-11-02 01:12:25] 2783    -1748.6 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.16e-04  8.17e-06 ]
[24-11-02 01:12:25] 2784    -1747.5 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:26] 2785    -1747.5 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:27] 2786    -1747.5 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:28] 2787    -1747.5 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:28] 2788    -1747.5 [    50000.0  548426.3    2994.3    3174.7  163687.9    1733.8  134881.7    1307.9    1860.6  1.84e-05  1.18e-04  8.17e-06 ]
[24-11-02 01:12:29] 2789    -1742.1 [    50000.0  550344.4    2994.3    3177.3  162826.0    1730.7  136437.4    1324.0    1875.5  9.39e-06  1.18e-04   8.3e-06 ]
[24-11-02 01:12:30] 2791   -1746.09 [    50000.0  551529.9    2994.3    3178.9  162293.3    1728.8  137398.8    1333.9    1884.8  3.82e-06  1.17e-04  8.37e-06 ]
[24-11-02 01:12:31] 2792   -1742.63 [    50000.0  549611.8    2994.3    3176.4  163155.2    1731.9  135843.2    1317.8    1869.8  1.28e-05  1.18e-04  8.25e-06 ]
[24-11-02 01:12:31] 2793   -1742.04 [    50000.0  550146.5    2994.3    3177.1  162914.9    1731.0  136276.8    1322.3    1874.0  1.03e-05  1.18e-04  8.29e-06 ]
[24-11-02 01:12:32] 2794   -1742.04 [    50000.0  550163.7    2994.3    3177.1  162907.2    1731.0  136290.8    1322.5    1874.1  1.02e-05  1.18e-04  8.29e-06 ]
[24-11-02 01:12:33] 2795   -1742.04 [    50000.0  550181.1    2994.3    3177.1  162899.4    1731.0  136304.9    1322.6    1874.2  1.02e-05  1.18e-04  8.29e-06 ]
[24-11-02 01:12:34] 2796   -1690.33 [    50000.0  555319.6    3050.3    3244.1  160965.2    1718.2  132839.6    1280.8    1867.8  2.39e-06  1.19e-04  8.32e-06 ]
[24-11-02 01:12:34] 2797   -1742.04 [    50000.0  550163.7    2994.3    3177.1  162907.2    1731.0  136290.8    1322.5    1874.1  1.02e-05  1.18e-04  8.29e-06 ]
[24-11-02 01:12:35] 2798   -1690.33 [    50000.0  555319.6    3050.3    3244.1  160965.2    1718.2  132839.6    1280.8    1867.8  2.39e-06  1.19e-04  8.32e-06 ]
[24-11-02 01:12:36] 2801    -1709.4 [    50000.0  553350.2    3028.9    3218.5  161707.0    1723.1  134157.9    1296.7    1870.2  5.39e-06  1.18e-04  8.31e-06 ]
[24-11-02 01:12:37] 2802   -1699.76 [    50000.0  554334.9    3039.6    3231.3  161336.1    1720.7  133498.7    1288.8    1869.0  3.89e-06  1.19e-04  8.31e-06 ]
[24-11-02 01:12:37] 2803   -1678.95 [    50000.0  556536.7    3063.5    3259.9  160506.8    1715.2  132024.9    1271.0    1866.3  5.31e-07  1.19e-04  8.32e-06 ]
[24-11-02 01:12:38] 2805   -1683.26 [    50000.0  556071.8    3058.4    3253.9  160681.9    1716.4  132336.1    1274.7    1866.9  1.24e-06  1.19e-04  8.32e-06 ]
[24-11-02 01:12:39] 2806    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:40] 2808   -1677.31 [    50000.0  556714.3    3065.4    3262.3  160439.9    1714.8  131906.0    1269.5    1866.1  2.61e-07  1.19e-04  8.33e-06 ]
[24-11-02 01:12:41] 2810    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:41] 2812   -1676.31 [    49998.4  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:42] 2813   -1676.31 [    49999.4  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:43] 2815    -1676.3 [    49999.7  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:44] 2817    -1676.3 [    49999.9  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:44] 2819    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:45] 2821    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:46] 2823    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:47] 2825    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:47] 2827    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:48] 2829    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:49] 2831    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:50] 2833    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:50] 2835    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:51] 2837    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:52] 2839    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:53] 2841    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:53] 2843    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:54] 2845    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:55] 2847    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:56] 2849    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:56] 2850    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:57] 2852    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:58] 2853    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:12:59] 2854    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:13:00] 2855    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:13:00] 2856    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
[24-11-02 01:13:01] 2857    -1676.3 [    50000.0  556824.0    3066.6    3263.7  160398.6    1714.5  131832.6    1268.6    1866.0  9.34e-08  1.19e-04  8.33e-06 ]
