[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:46:07] 1212   -7034.88 [    50000.0  455760.7    1954.4    1727.3  217318.6    2439.7  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:08] 1213   -7033.97 [    50000.0  455760.7    1954.4    1727.3  216867.1    2439.7  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:09] 1214   -7033.97 [    50000.0  455760.7    1954.4    1727.3  216852.5    2439.7  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:11] 1215   -7033.97 [    50000.0  455760.7    1954.4    1727.3  216881.7    2439.7  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:12] 1216   -7033.97 [    50000.0  455760.7    1954.4    1727.3  216867.1    2439.7  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:14] 1217   -7033.94 [    50000.0  455760.7    1954.4    1727.3  216867.1    2440.7  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:15] 1218   -7033.89 [    50000.0  455760.7    1954.4    1727.3  216867.1    2442.3  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:17] 1219   -7033.53 [    50000.0  455760.7    1954.4    1727.3  216867.1    2466.7  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:18] 1220   -7034.39 [    50000.0  455760.7    1954.4    1727.3  216867.1    2506.3  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:19] 1221   -7033.65 [    50000.0  455760.7    1954.4    1727.3  216867.1    2481.8  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:21] 1222   -7033.59 [    50000.0  455760.7    1954.4    1727.3  216867.1    2457.4  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:22] 1223   -7033.53 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:24] 1224   -7033.53 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.5  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:25] 1225   -7033.53 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  213503.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:26] 1226   -7033.54 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  213504.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:28] 1227   -7033.52 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  213501.7    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:29] 1228   -7032.23 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  213325.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:31] 1229   -7028.87 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212376.6    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:32] 1230   -7035.01 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  210841.6    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:33] 1231   -7029.64 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  211790.3    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:35] 1232   -7029.46 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212739.0    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:36] 1233   -7028.85 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:38] 1234   -7028.85 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212307.7    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:39] 1235   -7028.85 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212283.5    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:40] 1236   -7028.85 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1395.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:42] 1237   -7028.87 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1396.4     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:43] 1238   -7028.84 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1393.8     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:44] 1239   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:46] 1240   -7028.86 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1384.0     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:47] 1241   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1387.7     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:48] 1242   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1391.5     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:50] 1243   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:51] 1244   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.0     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:53] 1245   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:54] 1246   -7029.16 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     101.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:55] 1249   -7028.95 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.4  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:57] 1250   -7028.89 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.2  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:58] 1253   -7028.85 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.1  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:46:59] 1255   -7028.84 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:01] 1257   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:02] 1259   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:04] 1261   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:05] 1263   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:06] 1265   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:08] 1267   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:09] 1269   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:10] 1271   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:12] 1273   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:13] 1274   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:14] 1276   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:16] 1278   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:17] 1279   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:19] 1280   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:20] 1281   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:21] 1283   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:23] 1284   -7028.83 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  2.59e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:24] 1291    -7103.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  7.23e-03  4.83e-05  4.89e-06 ]
[24-11-01 19:47:25] 1292   -7069.32 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  3.74e-03  4.83e-05  4.89e-06 ]
[24-11-01 19:47:27] 1297   -7040.38 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.59e-03  4.83e-05  4.89e-06 ]
[24-11-01 19:47:28] 1299   -7031.36 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  7.67e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:29] 1301   -7029.38 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  4.53e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:31] 1302    -7028.8 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0   1.5e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:32] 1303   -7028.79 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.93e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:34] 1304   -7028.79 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:35] 1305   -7028.79 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:36] 1306   -7028.79 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.83e-05  4.89e-06 ]
[24-11-01 19:47:38] 1313  -78547.95 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  7.01e-03  4.89e-06 ]
[24-11-01 19:47:39] 1314  -77472.02 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  3.52e-03  4.89e-06 ]
[24-11-01 19:47:40] 1319  -73012.01 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  1.38e-03  4.89e-06 ]
[24-11-01 19:47:42] 1321  -60671.04 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  5.55e-04  4.89e-06 ]
[24-11-01 19:47:43] 1323  -38866.49 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  2.42e-04  4.89e-06 ]
[24-11-01 19:47:44] 1325   -18272.1 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  1.22e-04  4.89e-06 ]
[24-11-01 19:47:46] 1327   -9453.33 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  7.65e-05  4.89e-06 ]
[24-11-01 19:47:47] 1328    -8539.5 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  3.28e-05  4.89e-06 ]
[24-11-01 19:47:49] 1329    -7054.1 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  5.21e-05  4.89e-06 ]
[24-11-01 19:47:50] 1330   -7022.61 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.96e-05  4.89e-06 ]
[24-11-01 19:47:51] 1331    -7022.5 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.95e-05  4.89e-06 ]
[24-11-01 19:47:53] 1332    -7022.5 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.89e-06 ]
[24-11-01 19:47:54] 1333    -7022.5 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.89e-06 ]
[24-11-01 19:47:55] 1334    -7022.5 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.89e-06 ]
[24-11-01 19:47:57] 1341 -1198549.49 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  6.97e-03 ]
[24-11-01 19:47:58] 1342 -1216914.56 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  3.35e-03 ]
[24-11-01 19:47:59] 1347 -1221596.4 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  1.28e-03 ]
[24-11-01 19:48:01] 1349 -1140302.1 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.92e-04 ]
[24-11-01 19:48:02] 1351 -741579.21 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  1.91e-04 ]
[24-11-01 19:48:04] 1353 -306782.87 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  7.60e-05 ]
[24-11-01 19:48:05] 1355  -85143.87 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  3.21e-05 ]
[24-11-01 19:48:06] 1358  -21894.77 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  1.53e-05 ]
[24-11-01 19:48:08] 1359   -8701.69 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  1.74e-06 ]
[24-11-01 19:48:09] 1360   -7036.08 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  5.15e-06 ]
[24-11-01 19:48:10] 1361   -7022.31 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.87e-06 ]
[24-11-01 19:48:12] 1362    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:13] 1363    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:14] 1364    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:16] 1366    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:17] 1368   -7022.31 [    49998.4  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:19] 1369   -7022.31 [    49999.4  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:20] 1371    -7022.3 [    49999.7  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:21] 1373    -7022.3 [    49999.9  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:23] 1375    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:24] 1377    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:25] 1379    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:27] 1381    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:28] 1383    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:29] 1385    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:31] 1387    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:32] 1388    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:34] 1390    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:35] 1392    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:36] 1394    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:38] 1395    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:39] 1396    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:40] 1397    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:42] 1398    -7022.3 [    50000.0  455760.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:43] 1399    -7022.3 [    50000.0  455761.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:44] 1400    -7022.3 [    50000.0  455759.1    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:46] 1401    -7021.9 [    50000.0  455582.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:47] 1402   -7021.35 [    50000.0  455005.7    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:48] 1403   -7022.89 [    50000.0  454072.0    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:50] 1404   -7021.58 [    50000.0  454649.0    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:51] 1405   -7021.43 [    50000.0  455226.1    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:53] 1406   -7021.35 [    50000.0  455014.0    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:54] 1407   -7021.35 [    50000.0  455021.5    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:55] 1408   -7021.35 [    50000.0  455014.0    1954.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:56] 1409   -7021.25 [    50000.0  455014.0    1955.4    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:58] 1410   -7021.11 [    50000.0  455014.0    1957.0    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:48:59] 1411   -7020.78 [    50000.0  455014.0    1965.2    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:00] 1412   -7021.68 [    50000.0  455014.0    1978.6    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:02] 1413   -7020.91 [    50000.0  455014.0    1970.3    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:03] 1414   -7020.83 [    50000.0  455014.0    1962.1    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:04] 1415   -7020.78 [    50000.0  455014.0    1965.1    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:06] 1416   -7020.78 [    50000.0  455014.0    1965.0    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:07] 1417   -7020.78 [    50000.0  455014.0    1965.1    1727.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:08] 1418   -7019.65 [    50000.0  455014.0    1965.1    1728.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:10] 1419   -7018.01 [    50000.0  455014.0    1965.1    1729.9  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:11] 1420    -7013.1 [    50000.0  455014.0    1965.1    1740.4  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:12] 1421   -7026.42 [    50000.0  455014.0    1965.1    1757.4  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:14] 1422   -7015.06 [    50000.0  455014.0    1965.1    1746.9  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:15] 1423    -7013.8 [    50000.0  455014.0    1965.1    1736.4  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:16] 1424   -7013.09 [    50000.0  455014.0    1965.1    1740.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:18] 1425    -7013.1 [    50000.0  455014.0    1965.1    1740.1  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:19] 1426   -7013.09 [    50000.0  455014.0    1965.1    1740.3  216867.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:20] 1427   -7013.11 [    50000.0  455014.0    1965.1    1740.3  216868.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:22] 1428   -7013.07 [    50000.0  455014.0    1965.1    1740.3  216865.5    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:23] 1429   -7010.84 [    50000.0  455014.0    1965.1    1740.3  216689.1    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:25] 1430   -7003.02 [    50000.0  455014.0    1965.1    1740.3  215346.6    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:26] 1431   -7026.59 [    50000.0  455014.0    1965.1    1740.3  213174.3    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:27] 1432   -7006.59 [    50000.0  455014.0    1965.1    1740.3  214516.8    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
[24-11-01 19:49:29] 1433   -7004.06 [    50000.0  455014.0    1965.1    1740.3  215859.4    2467.2  212295.6    1390.1     100.0  1.94e-04  4.94e-05  4.86e-06 ]
