[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:40:25] 1117  -13128.22 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  196083.7    1093.8     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:27] 1118  -13123.82 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  198213.7    1093.8     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:28] 1119  -13119.49 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1093.8     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:30] 1120  -13119.49 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197356.8    1093.8     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:31] 1121  -13119.49 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197309.3    1093.8     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:32] 1122  -13119.49 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1093.8     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:34] 1123  -13119.51 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1094.8     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:35] 1124  -13119.45 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1092.2     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:37] 1125  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.6     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:38] 1126  -13119.88 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1027.8     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:39] 1127  -13119.25 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1052.4     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:41] 1128  -13119.19 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1077.0     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:42] 1129  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:44] 1130  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.0     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:45] 1131  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:47] 1132  -13119.41 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     101.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:48] 1135  -13119.25 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.4  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:49] 1136   -13119.2 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.2  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:51] 1139  -13119.17 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.1  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:52] 1141  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:54] 1143  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:55] 1145  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:56] 1147  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:58] 1149  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:40:59] 1151  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:01] 1153  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:02] 1155  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:04] 1157  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:05] 1159  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:06] 1161  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:08] 1163  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:09] 1164  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:11] 1166  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:12] 1168  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:13] 1170  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:15] 1171  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:16] 1173  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:18] 1175  -13119.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  4.91e-06  1.93e-05  4.67e-06 ]
[24-11-01 19:41:19] 1182  -17574.79 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  6.97e-03  1.93e-05  4.67e-06 ]
[24-11-01 19:41:21] 1183  -17037.61 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  3.49e-03  1.93e-05  4.67e-06 ]
[24-11-01 19:41:22] 1188  -15699.61 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  1.34e-03  1.93e-05  4.67e-06 ]
[24-11-01 19:41:23] 1190  -14164.56 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  5.13e-04  1.93e-05  4.67e-06 ]
[24-11-01 19:41:25] 1192  -13369.71 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  1.99e-04  1.93e-05  4.67e-06 ]
[24-11-01 19:41:26] 1194   -13159.6 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  7.90e-05  1.93e-05  4.67e-06 ]
[24-11-01 19:41:28] 1196  -13123.15 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  3.32e-05  1.93e-05  4.67e-06 ]
[24-11-01 19:41:29] 1197  -13118.63 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  1.11e-05  1.93e-05  4.67e-06 ]
[24-11-01 19:41:31] 1198  -13118.62 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  1.21e-05  1.93e-05  4.67e-06 ]
[24-11-01 19:41:32] 1199  -13118.62 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  1.93e-05  4.67e-06 ]
[24-11-01 19:41:33] 1200  -13118.62 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  1.20e-05  1.93e-05  4.67e-06 ]
[24-11-01 19:41:35] 1201  -13118.62 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0  1.19e-05  1.93e-05  4.67e-06 ]
[24-11-01 19:41:36] 1202  -13118.62 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  1.93e-05  4.67e-06 ]
[24-11-01 19:41:38] 1209  -70026.36 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  6.99e-03  4.67e-06 ]
[24-11-01 19:41:39] 1210  -69172.45 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   3.5e-03  4.67e-06 ]
[24-11-01 19:41:41] 1215  -65835.69 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  1.35e-03  4.67e-06 ]
[24-11-01 19:41:42] 1217  -56679.97 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  5.27e-04  4.67e-06 ]
[24-11-01 19:41:43] 1219  -39023.66 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  2.13e-04  4.67e-06 ]
[24-11-01 19:41:45] 1221  -21874.18 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  9.33e-05  4.67e-06 ]
[24-11-01 19:41:46] 1223  -14830.34 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  4.76e-05  4.67e-06 ]
[24-11-01 19:41:48] 1224  -13711.32 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  9.49e-06  4.67e-06 ]
[24-11-01 19:41:49] 1225  -13106.58 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  2.39e-05  4.67e-06 ]
[24-11-01 19:41:51] 1226  -13093.87 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.67e-06 ]
[24-11-01 19:41:52] 1227  -13093.87 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  2.20e-05  4.67e-06 ]
[24-11-01 19:41:53] 1228  -13093.87 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05  2.19e-05  4.67e-06 ]
[24-11-01 19:41:55] 1229  -13093.87 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.67e-06 ]
[24-11-01 19:41:56] 1236 -845111.28 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  6.97e-03 ]
[24-11-01 19:41:58] 1237 -844100.23 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  3.39e-03 ]
[24-11-01 19:41:59] 1242 -840227.22 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05   1.3e-03 ]
[24-11-01 19:42:01] 1244 -798627.86 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.98e-04 ]
[24-11-01 19:42:02] 1246 -541598.59 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  1.93e-04 ]
[24-11-01 19:42:03] 1248 -232610.93 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  7.67e-05 ]
[24-11-01 19:42:05] 1250  -71524.34 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  3.22e-05 ]
[24-11-01 19:42:06] 1252  -24437.73 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  1.52e-05 ]
[24-11-01 19:42:08] 1253  -14617.38 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  1.14e-06 ]
[24-11-01 19:42:09] 1254  -13106.39 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.91e-06 ]
[24-11-01 19:42:11] 1255  -13092.67 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.58e-06 ]
[24-11-01 19:42:12] 1256  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:13] 1257  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:15] 1258  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:16] 1260  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:18] 1262  -13092.68 [    49998.4  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:19] 1263  -13092.66 [    49999.4  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:21] 1265  -13092.66 [    49999.7  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:22] 1267  -13092.65 [    49999.9  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:23] 1269  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:25] 1271  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:26] 1273  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:28] 1275  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:29] 1277  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:31] 1279  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:32] 1281  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:33] 1282  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:35] 1283  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:36] 1285  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:38] 1287  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:39] 1289  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:41] 1291  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:42] 1292  -13092.65 [    50000.0  451265.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:43] 1293  -13092.65 [    50000.0  451266.7    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:45] 1294  -13092.64 [    50000.0  451268.3    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:46] 1295   -13092.1 [    50000.0  451444.6    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:48] 1296  -13090.06 [    50000.0  452818.8    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:49] 1297  -13094.69 [    50000.0  455042.2    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:50] 1298   -13090.7 [    50000.0  453668.1    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:52] 1299  -13090.38 [    50000.0  452293.9    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:53] 1300  -13090.05 [    50000.0  452864.3    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:55] 1301  -13090.05 [    50000.0  452848.3    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:56] 1302  -13090.05 [    50000.0  452880.3    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:58] 1303  -13090.05 [    50000.0  452864.3    2498.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:42:59] 1304  -13089.76 [    50000.0  452864.3    2499.5    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:00] 1305   -13089.3 [    50000.0  452864.3    2501.1    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:02] 1306  -13086.08 [    50000.0  452864.3    2524.9    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:03] 1307  -13095.04 [    50000.0  452864.3    2563.3    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:05] 1308  -13087.41 [    50000.0  452864.3    2539.6    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:06] 1309  -13086.53 [    50000.0  452864.3    2515.8    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:08] 1310  -13086.08 [    50000.0  452864.3    2524.6    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:09] 1311  -13086.08 [    50000.0  452864.3    2524.3    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:10] 1312  -13086.08 [    50000.0  452864.3    2524.6    1579.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:12] 1313   -13082.6 [    50000.0  452864.3    2524.6    1580.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:13] 1314  -13077.15 [    50000.0  452864.3    2524.6    1582.0  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:15] 1315  -13008.42 [    50000.0  452864.3    2524.6    1624.8  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:16] 1316  -13225.39 [    50000.0  452864.3    2524.6    1693.9  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:18] 1317  -13041.66 [    50000.0  452864.3    2524.6    1651.2  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:19] 1318  -13017.22 [    50000.0  452864.3    2524.6    1608.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:20] 1319  -13008.31 [    50000.0  452864.3    2524.6    1623.0  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:22] 1320  -13008.31 [    50000.0  452864.3    2524.6    1623.4  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:23] 1321  -13008.32 [    50000.0  452864.3    2524.6    1622.6  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:25] 1322  -13008.31 [    50000.0  452864.3    2524.6    1623.0  224544.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:26] 1323  -13008.33 [    50000.0  452864.3    2524.6    1623.0  224545.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:27] 1324  -13008.28 [    50000.0  452864.3    2524.6    1623.0  224543.3    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:29] 1325  -13004.85 [    50000.0  452864.3    2524.6    1623.0  224366.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:30] 1326  -12980.92 [    50000.0  452864.3    2524.6    1623.0  221869.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:32] 1327  -13034.84 [    50000.0  452864.3    2524.6    1623.0  217829.7    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:33] 1328   -12988.4 [    50000.0  452864.3    2524.6    1623.0  220326.7    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:34] 1329  -12984.71 [    50000.0  452864.3    2524.6    1623.0  222823.7    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:36] 1330   -12980.9 [    50000.0  452864.3    2524.6    1623.0  221784.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:37] 1331   -12980.9 [    50000.0  452864.3    2524.6    1623.0  221812.5    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:39] 1332   -12980.9 [    50000.0  452864.3    2524.6    1623.0  221757.3    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:40] 1333   -12980.9 [    50000.0  452864.3    2524.6    1623.0  221784.9    2803.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:41] 1334  -12980.89 [    50000.0  452864.3    2524.6    1623.0  221784.9    2804.7  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:43] 1335  -12980.88 [    50000.0  452864.3    2524.6    1623.0  221784.9    2806.3  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:44] 1336  -12980.83 [    50000.0  452864.3    2524.6    1623.0  221784.9    2818.6  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:45] 1337  -12980.95 [    50000.0  452864.3    2524.6    1623.0  221784.9    2838.6  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:47] 1338  -12980.85 [    50000.0  452864.3    2524.6    1623.0  221784.9    2826.2  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:48] 1339  -12980.84 [    50000.0  452864.3    2524.6    1623.0  221784.9    2813.9  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:50] 1340  -12980.83 [    50000.0  452864.3    2524.6    1623.0  221784.9    2818.8  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:51] 1341  -12980.83 [    50000.0  452864.3    2524.6    1623.0  221784.9    2818.9  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:52] 1342  -12980.83 [    50000.0  452864.3    2524.6    1623.0  221784.9    2818.8  197333.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:54] 1343  -12980.85 [    50000.0  452864.3    2524.6    1623.0  221784.9    2818.8  197334.0    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
[24-11-01 19:43:55] 1344  -12980.79 [    50000.0  452864.3    2524.6    1623.0  221784.9    2818.8  197331.4    1067.3     100.0   1.2e-05   2.2e-05  4.57e-06 ]
