[24-11-05 14:46:12] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 14:46:12] 0        pnames [         NA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 14:53:40] 429     -2237.5 [    17318.34.5073750352744986e+17  752863.6    1729.2    2700.7   31036.6   31381.1  8.94e-06 ]
[24-11-05 14:53:41] 430    -2086.87 [    17318.34.5073750352744986e+17  752863.6    1729.2    2700.7   31036.6   30448.8  8.94e-06 ]
[24-11-05 14:53:43] 431    -2082.68 [    17318.34.5073750352744986e+17  752863.6    1729.2    2700.7   31036.6   29516.6  8.94e-06 ]
[24-11-05 14:53:44] 432    -2065.24 [    17318.34.5073750352744986e+17  752863.6    1729.2    2700.7   31036.6   29957.7  8.94e-06 ]
[24-11-05 14:53:45] 433    -2065.24 [    17318.34.5073750352744986e+17  752863.6    1729.2    2700.7   31036.6   29945.8  8.94e-06 ]
[24-11-05 14:53:47] 434    -2065.26 [    17318.34.5073750352744986e+17  752863.6    1729.2    2700.7   31036.6   29969.7  8.94e-06 ]
[24-11-05 14:53:48] 435    -2065.24 [    17318.34.5073750352744986e+17  752863.6    1729.2    2700.7   31036.6   29957.7  8.94e-06 ]
[24-11-05 14:53:49] 436     -7116.1 [    20633.26.270564620493934e+17  712251.2    1923.1    2539.9   31036.6   25792.0  8.22e-06 ]
[24-11-05 14:53:51] 437   -11926.86 [    11954.81.6544743379435536e+17  818575.8    1415.4    2960.8   31036.6   36698.0  1.01e-05 ]
[24-11-05 14:53:52] 438    -4083.45 [    15269.63.417663967517787e+17  777963.4    1609.4    2800.0   31036.6   32532.3  9.39e-06 ]
[24-11-05 14:53:53] 439    -2473.38 [    18584.55.180853508382425e+17  737351.0    1803.3    2639.3   31036.6   28366.6  8.67e-06 ]
[24-11-05 14:53:55] 440    -2030.03 [    17542.84.626762723200529e+17  750113.7    1742.3    2689.8   31036.6   29675.7   8.9e-06 ]
[24-11-05 14:53:56] 441    -2027.93 [    17601.04.6577575094673715e+17  749399.7    1745.7    2687.0   31036.6   29602.5  8.88e-06 ]
[24-11-05 14:53:57] 442    -2027.86 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.88e-06 ]
[24-11-05 14:53:58] 443    -2027.86 [    17611.24.663139648036354e+17  749275.8    1746.3    2686.5   31036.6   29589.7  8.88e-06 ]
[24-11-05 14:54:00] 444    -2027.87 [    17617.14.6662864079257485e+17  749203.3    1746.7    2686.2   31036.6   29582.3  8.88e-06 ]
[24-11-05 14:54:01] 445    -8370.04 [    21224.86.585240605907039e+17  712522.4    1826.2    2467.0   31036.6   26244.9  7.86e-06 ]
[24-11-05 14:54:02] 446    -2027.86 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.88e-06 ]
[24-11-05 14:54:03] 461  -419066.14 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  5.06e-04 ]
[24-11-05 14:54:05] 462   -403030.6 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  2.57e-04 ]
[24-11-05 14:54:06] 463  -346981.64 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  1.04e-04 ]
[24-11-05 14:54:07] 464  -218722.11 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  4.51e-05 ]
[24-11-05 14:54:09] 466   -80675.91 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  2.27e-05 ]
[24-11-05 14:54:10] 467  -125500.23 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  1.29e-07 ]
[24-11-05 14:54:11] 468   -11265.67 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  1.26e-05 ]
[24-11-05 14:54:12] 469    -7202.87 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  6.69e-06 ]
[24-11-05 14:54:14] 470    -2081.09 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  9.21e-06 ]
[24-11-05 14:54:15] 471    -2023.81 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.96e-06 ]
[24-11-05 14:54:17] 472    -2023.67 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:18] 473    -2023.67 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:19] 474    -2023.67 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:21] 475    -2023.67 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:22] 476    -2023.67 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:23] 477    -2023.67 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:25] 478    -2023.67 [    17614.14.664713027981051e+17  749239.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:26] 479    -2023.67 [    17614.14.664713027981051e+17  749240.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:27] 480    -2023.66 [    17614.14.664713027981051e+17  749242.1    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:29] 481    -2023.52 [    17614.14.664713027981051e+17  749418.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:30] 482    -2022.51 [    17614.14.664713027981051e+17  751921.5    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:31] 483    -2025.06 [    17614.14.664713027981051e+17  755971.4    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:33] 484    -2022.88 [    17614.14.664713027981051e+17  753468.4    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:34] 485    -2022.66 [    17614.14.664713027981051e+17  750965.4    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:35] 486    -2022.51 [    17614.14.664713027981051e+17  751948.3    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:36] 487    -2022.51 [    17614.14.664713027981051e+17  751975.4    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:38] 488    -2022.51 [    17614.14.664713027981051e+17  751948.3    1746.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:39] 489    -2022.75 [    17614.14.664713027981051e+17  751948.3    1747.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:40] 490    -2022.15 [    17614.14.664713027981051e+17  751948.3    1744.9    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:41] 491    -2018.77 [    17614.14.664713027981051e+17  751948.3    1714.5    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:43] 492    -2027.09 [    17614.14.664713027981051e+17  751948.3    1665.2    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:44] 493    -2019.96 [    17614.14.664713027981051e+17  751948.3    1695.6    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:45] 494    -2019.28 [    17614.14.664713027981051e+17  751948.3    1726.1    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:47] 495    -2018.77 [    17614.14.664713027981051e+17  751948.3    1714.0    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:48] 496    -2018.77 [    17614.14.664713027981051e+17  751948.3    1713.7    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:49] 497    -2018.77 [    17614.14.664713027981051e+17  751948.3    1714.0    2686.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:50] 498    -2018.76 [    17614.14.664713027981051e+17  751948.3    1714.0    2687.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:52] 499    -2018.76 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.9   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:53] 500    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:54] 501    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2687.9   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:56] 502    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.6   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:57] 503    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:58] 504    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:54:59] 505    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:55:01] 506    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31037.6   29586.0  8.95e-06 ]
[24-11-05 14:55:02] 507    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31039.3   29586.0  8.95e-06 ]
[24-11-05 14:55:03] 508    -2018.75 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29586.0  8.95e-06 ]
[24-11-05 14:55:05] 509    -2018.67 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29587.0  8.95e-06 ]
[24-11-05 14:55:06] 510    -2018.55 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29588.6  8.95e-06 ]
[24-11-05 14:55:07] 511    -2007.59 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29765.0  8.95e-06 ]
[24-11-05 14:55:08] 512    -2002.25 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29995.1  8.95e-06 ]
[24-11-05 14:55:10] 513    -2014.41 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   30367.5  8.95e-06 ]
[24-11-05 14:55:11] 514    -2003.92 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   30137.4  8.95e-06 ]
[24-11-05 14:55:12] 515    -2003.11 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   29907.2  8.95e-06 ]
[24-11-05 14:55:14] 516    -2002.25 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   30003.5  8.95e-06 ]
[24-11-05 14:55:15] 517    -2002.25 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   30007.7  8.95e-06 ]
[24-11-05 14:55:16] 518    -2002.25 [    17614.14.664713027981051e+17  751948.3    1714.0    2688.3   31036.6   30003.5  8.95e-06 ]
[24-11-05 14:55:17] 519    -7780.09 [    20929.06.427902613200486e+17  711336.0    1907.9    2527.6   31036.6   25837.8  8.23e-06 ]
[24-11-05 14:55:19] 520   -11125.07 [    12250.61.811812330650106e+17  817660.5    1400.3    2948.4   31036.6   36743.7  1.01e-05 ]
[24-11-05 14:55:20] 521    -3693.06 [    15565.43.575001960224339e+17  777048.2    1594.2    2787.7   31036.6   32578.0   9.4e-06 ]
[24-11-05 14:55:21] 522     -2652.9 [    18880.35.338191501088978e+17  736435.8    1788.1    2626.9   31036.6   28412.3  8.67e-06 ]
[24-11-05 14:55:22] 523    -2002.47 [    17611.24.6631639368351763e+17  751984.0    1713.9    2688.5   31036.6   30007.1  8.95e-06 ]
[24-11-05 14:55:24] 524    -1999.13 [    17692.74.706528283777498e+17  750985.2    1718.6    2684.5   31036.6   29904.7  8.93e-06 ]
[24-11-05 14:55:25] 525    -2087.61 [    18146.34.9478021562410944e+17  745427.8    1745.2    2662.5   31036.6   29334.7  8.83e-06 ]
[24-11-05 14:55:26] 526    -1999.11 [    17700.24.710475725273588e+17  750894.3    1719.1    2684.2   31036.6   29895.4  8.93e-06 ]
[24-11-05 14:55:27] 527    -1999.11 [    17699.34.71001809828303e+17  750904.8    1719.0    2684.2   31036.6   29896.4  8.93e-06 ]
[24-11-05 14:55:29] 528    -1999.11 [    17701.04.7109333522641446e+17  750883.7    1719.1    2684.1   31036.6   29894.3  8.93e-06 ]
[24-11-05 14:55:30] 529    -2000.92 [    17786.24.7562384225661235e+17  752549.0    1691.6    2682.0   31036.6   30204.7  8.98e-06 ]
[24-11-05 14:55:31] 530    -1999.11 [    17700.24.710475725273588e+17  750894.3    1719.1    2684.2   31036.6   29895.4  8.93e-06 ]
[24-11-05 14:55:32] 531    -2000.92 [    17786.24.7562384225661235e+17  752549.0    1691.6    2682.0   31036.6   30204.7  8.98e-06 ]
[24-11-05 14:55:34] 532    -2060.78 [    17560.94.636430125122556e+17  748216.9    1763.5    2687.7   31036.6   29394.8  8.85e-06 ]
[24-11-05 14:55:35] 533    -2013.29 [    17647.04.682192823566298e+17  749871.6    1736.0    2685.5   31036.6   29704.2   8.9e-06 ]
[24-11-05 14:55:36] 534    -1996.18 [    17733.04.727955519707629e+17  751526.3    1708.6    2683.3   31036.6   30013.5  8.95e-06 ]
[24-11-05 14:55:37] 535    -1996.12 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.95e-06 ]
[24-11-05 14:55:38] 536    -1996.12 [    17737.84.7305215393720205e+17  751619.1    1707.0    2683.2   31036.6   30030.9  8.95e-06 ]
[24-11-05 14:55:40] 537    -1996.12 [    17738.64.730926505314328e+17  751633.7    1706.8    2683.2   31036.6   30033.6  8.95e-06 ]
[24-11-05 14:55:41] 538    -1996.12 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.95e-06 ]
[24-11-05 14:55:42] 553  -424450.33 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  5.06e-04 ]
[24-11-05 14:55:43] 554  -408357.35 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  2.57e-04 ]
[24-11-05 14:55:45] 555  -352041.68 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  1.04e-04 ]
[24-11-05 14:55:46] 556  -222653.34 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  4.52e-05 ]
[24-11-05 14:55:47] 558   -82670.59 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  2.28e-05 ]
[24-11-05 14:55:48] 559   -126083.1 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  2.01e-07 ]
[24-11-05 14:55:49] 560   -11513.06 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  1.26e-05 ]
[24-11-05 14:55:51] 561     -7846.5 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  6.59e-06 ]
[24-11-05 14:55:52] 562    -2060.36 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  9.23e-06 ]
[24-11-05 14:55:53] 563    -1996.41 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.97e-06 ]
[24-11-05 14:55:54] 564    -1996.11 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:55:56] 565    -1996.11 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:55:57] 566    -1996.11 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:55:58] 567    -1996.11 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:00] 568    -1996.11 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:01] 569    -1996.11 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:02] 570    -1996.11 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:03] 571    -1996.11 [    17738.24.7307240223431744e+17  751626.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:05] 572     -1996.1 [    17738.24.7307240223431744e+17  751627.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:06] 573     -1996.1 [    17738.24.7307240223431744e+17  751629.0    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:07] 574    -1996.02 [    17738.24.7307240223431744e+17  751805.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:08] 575    -1995.68 [    17738.24.7307240223431744e+17  753241.2    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:10] 576    -1996.54 [    17738.24.7307240223431744e+17  755564.5    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:11] 577    -1995.81 [    17738.24.7307240223431744e+17  754128.6    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:12] 578    -1995.73 [    17738.24.7307240223431744e+17  752692.8    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:13] 579    -1995.68 [    17738.24.7307240223431744e+17  753257.4    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:15] 580    -1995.68 [    17738.24.7307240223431744e+17  753225.1    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:16] 581    -1995.68 [    17738.24.7307240223431744e+17  753241.2    1706.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:17] 582    -1995.62 [    17738.24.7307240223431744e+17  753241.2    1707.9    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:18] 583    -1995.53 [    17738.24.7307240223431744e+17  753241.2    1709.5    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:19] 584    -1995.34 [    17738.24.7307240223431744e+17  753241.2    1716.7    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:21] 585    -1995.83 [    17738.24.7307240223431744e+17  753241.2    1728.3    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:22] 586    -1995.41 [    17738.24.7307240223431744e+17  753241.2    1721.2    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:23] 587    -1995.37 [    17738.24.7307240223431744e+17  753241.2    1714.0    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:24] 588    -1995.34 [    17738.24.7307240223431744e+17  753241.2    1716.6    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:25] 589    -1995.34 [    17738.24.7307240223431744e+17  753241.2    1716.8    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:27] 590    -1995.34 [    17738.24.7307240223431744e+17  753241.2    1716.7    2683.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:28] 591     -1995.3 [    17738.24.7307240223431744e+17  753241.2    1716.7    2684.2   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:29] 592    -1995.23 [    17738.24.7307240223431744e+17  753241.2    1716.7    2685.8   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:30] 593    -1995.13 [    17738.24.7307240223431744e+17  753241.2    1716.7    2692.0   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:31] 594    -1995.41 [    17738.24.7307240223431744e+17  753241.2    1716.7    2701.9   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:33] 595    -1995.17 [    17738.24.7307240223431744e+17  753241.2    1716.7    2695.8   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:34] 596    -1995.14 [    17738.24.7307240223431744e+17  753241.2    1716.7    2689.6   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:35] 597    -1995.13 [    17738.24.7307240223431744e+17  753241.2    1716.7    2691.9   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:36] 598    -1995.13 [    17738.24.7307240223431744e+17  753241.2    1716.7    2692.1   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:37] 599    -1995.13 [    17738.24.7307240223431744e+17  753241.2    1716.7    2692.0   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:39] 600    -1995.13 [    17738.24.7307240223431744e+17  753241.2    1716.7    2692.0   31037.6   30032.2  8.96e-06 ]
[24-11-05 14:56:40] 601    -1995.13 [    17738.24.7307240223431744e+17  753241.2    1716.7    2692.0   31039.3   30032.2  8.96e-06 ]
[24-11-05 14:56:41] 602    -1995.13 [    17738.24.7307240223431744e+17  753241.2    1716.7    2692.0   31036.6   30032.2  8.96e-06 ]
[24-11-05 14:56:42] 603    -8075.29 [    21053.16.493913607562611e+17  712628.9    1910.6    2531.2   31036.6   25866.5  8.23e-06 ]
[24-11-05 14:56:43] 604   -10796.52 [    12374.71.8778233250122294e+17  818953.4    1402.9    2952.1   31036.6   36772.5  1.01e-05 ]
[24-11-05 14:56:45] 605    -3545.23 [    15689.53.641012954586463e+17  778341.1    1596.9    2791.3   31036.6   32606.8  9.40e-06 ]
[24-11-05 14:56:46] 606    -2748.01 [    19004.45.4042024954511014e+17  737728.7    1790.8    2630.6   31036.6   28441.1  8.68e-06 ]
[24-11-05 14:56:47] 607    -1998.79 [    17642.04.6795168963454e+17  754420.7    1711.1    2696.6   31036.6   30153.2  8.98e-06 ]
[24-11-05 14:56:48] 608    -1995.13 [    17731.14.726938479355315e+17  753328.4    1716.3    2692.3   31036.6   30041.2  8.96e-06 ]
[24-11-05 14:56:50] 609    -1995.12 [    17735.24.7291067720291366e+17  753278.5    1716.5    2692.1   31036.6   30036.0  8.96e-06 ]
[24-11-05 14:56:51] 610    -1995.12 [    17735.24.7290905995083654e+17  753278.9    1716.5    2692.1   31036.6   30036.1  8.96e-06 ]
[24-11-05 14:56:52] 611    -1995.12 [    17735.24.72912294454991e+17  753278.1    1716.5    2692.1   31036.6   30036.0  8.96e-06 ]
[24-11-05 14:56:53] 612    -1995.12 [    17735.24.7291067720291366e+17  753278.5    1716.5    2692.1   31036.6   30036.0  8.96e-06 ]
[24-11-05 14:56:54] 613    -1998.38 [    17773.24.7493550690987245e+17  754010.6    1704.4    2691.2   31036.6   30172.9  8.98e-06 ]
[24-11-05 14:56:56] 614     -2002.6 [    17673.64.696344338928444e+17  752093.8    1736.2    2693.7   31036.6   29814.6  8.92e-06 ]
[24-11-05 14:56:57] 615    -1996.13 [    17711.74.7165926365073984e+17  752826.0    1724.0    2692.7   31036.6   29951.5  8.94e-06 ]
[24-11-05 14:56:58] 616    -1995.65 [    17749.74.736840933067619e+17  753558.1    1711.9    2691.8   31036.6   30088.3  8.97e-06 ]
[24-11-05 14:56:59] 617    -1995.12 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.96e-06 ]
[24-11-05 14:57:01] 618    -1995.12 [    17733.74.7283140627828544e+17  753249.8    1717.0    2692.2   31036.6   30030.7  8.96e-06 ]
[24-11-05 14:57:02] 619    -1995.12 [    17733.74.728298048454238e+17  753249.2    1717.0    2692.2   31036.6   30030.6  8.96e-06 ]
[24-11-05 14:57:03] 620    -1998.33 [    17767.24.7461363859635046e+17  755604.8    1715.0    2700.2   31036.6   30165.9  8.98e-06 ]
[24-11-05 14:57:04] 621    -1995.12 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.96e-06 ]
[24-11-05 14:57:06] 636  -424143.77 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  5.06e-04 ]
[24-11-05 14:57:07] 637  -408074.92 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  2.57e-04 ]
[24-11-05 14:57:08] 638  -351888.83 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  1.04e-04 ]
[24-11-05 14:57:09] 639  -222821.38 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  4.52e-05 ]
[24-11-05 14:57:11] 641   -82954.83 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  2.28e-05 ]
[24-11-05 14:57:12] 642  -125786.45 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  2.05e-07 ]
[24-11-05 14:57:13] 643   -11571.72 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  1.26e-05 ]
[24-11-05 14:57:13] 644    -8084.82 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  6.53e-06 ]
[24-11-05 14:57:14] 645    -2061.74 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  9.21e-06 ]
[24-11-05 14:57:15] 646    -1995.24 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.96e-06 ]
[24-11-05 14:57:15] 647    -1994.85 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:16] 648    -1994.85 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:17] 649    -1994.85 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:17] 650    -1994.85 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:18] 651    -1994.85 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:19] 652    -1994.85 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:19] 653    -1994.85 [    17733.74.728306055618546e+17  753249.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:20] 654    -1994.85 [    17733.74.728306055618546e+17  753250.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:21] 655    -1994.85 [    17733.74.728306055618546e+17  753252.2    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:22] 656    -1994.75 [    17733.74.728306055618546e+17  753428.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:22] 657     -1994.3 [    17733.74.728306055618546e+17  755108.3    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:23] 658    -1995.46 [    17733.74.728306055618546e+17  757826.3    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:24] 659    -1994.47 [    17733.74.728306055618546e+17  756146.5    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:24] 660    -1994.36 [    17733.74.728306055618546e+17  754466.7    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:25] 661     -1994.3 [    17733.74.728306055618546e+17  755126.9    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
[24-11-05 14:57:26] 662     -1994.3 [    17733.74.728306055618546e+17  755089.7    1717.0    2692.2   31036.6   30030.6  8.94e-06 ]
